iteration,game_nr,division,date,home,away,home_goals,away_goals
3709,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,94.970274,73.042658
3709,8,1,2025-09-04,France,Iceland,84.636684,72.224836
3709,9,1,2025-09-04,Israel,Slovenia,98.520639,84.665731
3709,10,1,2025-09-04,Cyprus,Italy,67.586303,85.586239
3709,11,1,2025-09-04,Poland,Belgium,72.238385,63.423537
3709,12,1,2025-09-04,Spain,Greece,94.620658,76.518956
3710,1,1,2025-09-03,Montenegro,Great Britain,89.947278,80.42765
3710,2,1,2025-09-03,Estonia,Portugal,62.019601,72.852121
3710,3,1,2025-09-03,Lithuania,Sweden,84.648562,57.18814
3710,4,1,2025-09-03,Latvia,Czech Republic,76.854882,51.7322
3710,5,1,2025-09-03,Finland,Germany,85.849771,114.63782
3710,6,1,2025-09-03,Turkey,Serbia,71.385751,104.75289
3710,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,71.784856,78.939217
3710,8,1,2025-09-04,France,Iceland,66.620693,61.090717
3710,9,1,2025-09-04,Israel,Slovenia,91.834814,79.786341
3710,10,1,2025-09-04,Cyprus,Italy,53.701307,101.12539
3710,11,1,2025-09-04,Poland,Belgium,75.421706,79.36777
3710,12,1,2025-09-04,Spain,Greece,84.989978,63.245609
3711,1,1,2025-09-03,Montenegro,Great Britain,105.94978,72.797794
3711,2,1,2025-09-03,Estonia,Portugal,63.726371,56.294316
3711,3,1,2025-09-03,Lithuania,Sweden,110.75109,85.147098
3711,4,1,2025-09-03,Latvia,Czech Republic,111.36717,84.636847
3711,5,1,2025-09-03,Finland,Germany,90.455668,95.408247
3711,6,1,2025-09-03,Turkey,Serbia,104.05852,86.839005
3711,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,86.219045,81.043764
3711,8,1,2025-09-04,France,Iceland,108.90758,65.650852
3711,9,1,2025-09-04,Israel,Slovenia,89.641802,86.535156
3711,10,1,2025-09-04,Cyprus,Italy,56.315327,96.019847
3711,11,1,2025-09-04,Poland,Belgium,94.127105,79.194514
3711,12,1,2025-09-04,Spain,Greece,91.737753,74.116413
3712,1,1,2025-09-03,Montenegro,Great Britain,90.727579,77.274452
3712,2,1,2025-09-03,Estonia,Portugal,68.578643,54.403236
3712,3,1,2025-09-03,Lithuania,Sweden,93.2785,73.957555
3712,4,1,2025-09-03,Latvia,Czech Republic,103.28757,61.431166
3712,5,1,2025-09-03,Finland,Germany,92.150417,108.08017
3712,6,1,2025-09-03,Turkey,Serbia,90.294302,67.471188
3712,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,75.829079,63.247777
3712,8,1,2025-09-04,France,Iceland,118.88071,84.699065
3712,9,1,2025-09-04,Israel,Slovenia,64.566459,103.77318
3712,10,1,2025-09-04,Cyprus,Italy,75.377571,81.633221
3712,11,1,2025-09-04,Poland,Belgium,75.26837,76.245362
3712,12,1,2025-09-04,Spain,Greece,79.603089,62.583187
3713,1,1,2025-09-03,Montenegro,Great Britain,81.236006,67.739097
3713,2,1,2025-09-03,Estonia,Portugal,70.243539,55.607794
3713,3,1,2025-09-03,Lithuania,Sweden,96.322934,67.967338
3713,4,1,2025-09-03,Latvia,Czech Republic,80.604798,47.678307
3713,5,1,2025-09-03,Finland,Germany,81.4642,78.760798
3713,6,1,2025-09-03,Turkey,Serbia,75.725996,93.357943
3713,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,80.086669,82.601581
3713,8,1,2025-09-04,France,Iceland,98.82194,65.800493
3713,9,1,2025-09-04,Israel,Slovenia,78.607272,90.16434
3713,10,1,2025-09-04,Cyprus,Italy,50.97339,86.202188
3713,11,1,2025-09-04,Poland,Belgium,75.099941,80.808245
3713,12,1,2025-09-04,Spain,Greece,81.501096,80.936054
3714,1,1,2025-09-03,Montenegro,Great Britain,84.417247,62.692068
3714,2,1,2025-09-03,Estonia,Portugal,65.028061,69.130116
3714,3,1,2025-09-03,Lithuania,Sweden,110.7225,80.298699
3714,4,1,2025-09-03,Latvia,Czech Republic,100.92023,75.463074
3714,5,1,2025-09-03,Finland,Germany,97.567905,105.97207
3714,6,1,2025-09-03,Turkey,Serbia,97.117324,78.10123
3714,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,89.275565,64.891055
3714,8,1,2025-09-04,France,Iceland,75.819739,91.508866
3714,9,1,2025-09-04,Israel,Slovenia,78.562248,116.94355
3714,10,1,2025-09-04,Cyprus,Italy,58.507757,79.590227
3714,11,1,2025-09-04,Poland,Belgium,73.231247,56.282675
3714,12,1,2025-09-04,Spain,Greece,64.850541,79.22277
3715,1,1,2025-09-03,Montenegro,Great Britain,89.240383,50.954271
3715,2,1,2025-09-03,Estonia,Portugal,54.36444,52.849836
3715,3,1,2025-09-03,Lithuania,Sweden,114.58175,83.770595
3715,4,1,2025-09-03,Latvia,Czech Republic,107.86803,79.118098
3715,5,1,2025-09-03,Finland,Germany,104.25927,98.738313
3715,6,1,2025-09-03,Turkey,Serbia,90.493523,113.63092
3715,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,71.166625,76.760112
3715,8,1,2025-09-04,France,Iceland,87.380781,74.230994
3715,9,1,2025-09-04,Israel,Slovenia,77.587556,73.830259
3715,10,1,2025-09-04,Cyprus,Italy,63.926846,81.482383
3715,11,1,2025-09-04,Poland,Belgium,76.08296,90.165892
3715,12,1,2025-09-04,Spain,Greece,84.259901,71.50828
3716,1,1,2025-09-03,Montenegro,Great Britain,73.802957,61.93699
3716,2,1,2025-09-03,Estonia,Portugal,54.017974,58.985473
3716,3,1,2025-09-03,Lithuania,Sweden,69.785521,60.026369
3716,4,1,2025-09-03,Latvia,Czech Republic,95.672331,60.502164
3716,5,1,2025-09-03,Finland,Germany,103.66952,106.32159
3716,6,1,2025-09-03,Turkey,Serbia,78.750145,95.140323
3716,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,104.91075,65.847069
3716,8,1,2025-09-04,France,Iceland,67.267926,65.325133
3716,9,1,2025-09-04,Israel,Slovenia,99.300802,90.396942
3716,10,1,2025-09-04,Cyprus,Italy,52.719337,83.272575
3716,11,1,2025-09-04,Poland,Belgium,70.360769,70.391855
3716,12,1,2025-09-04,Spain,Greece,90.806473,70.929832
3717,1,1,2025-09-03,Montenegro,Great Britain,80.500717,73.375508
3717,2,1,2025-09-03,Estonia,Portugal,67.255447,71.59414
3717,3,1,2025-09-03,Lithuania,Sweden,95.717809,97.82276
3717,4,1,2025-09-03,Latvia,Czech Republic,103.15761,72.247704
3717,5,1,2025-09-03,Finland,Germany,102.41364,91.868268
3717,6,1,2025-09-03,Turkey,Serbia,87.831634,104.87467
3717,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,95.994938,92.051321
3717,8,1,2025-09-04,France,Iceland,82.580445,76.530479
3717,9,1,2025-09-04,Israel,Slovenia,85.269641,83.632483
3717,10,1,2025-09-04,Cyprus,Italy,61.572757,96.741305
3717,11,1,2025-09-04,Poland,Belgium,84.577659,65.589548
3717,12,1,2025-09-04,Spain,Greece,86.546475,77.831329
3718,1,1,2025-09-03,Montenegro,Great Britain,82.599691000000007,68.694389
3718,2,1,2025-09-03,Estonia,Portugal,65.216571,51.194515
3718,3,1,2025-09-03,Lithuania,Sweden,94.113911,88.352219
3718,4,1,2025-09-03,Latvia,Czech Republic,106.87852,66.725845
3718,5,1,2025-09-03,Finland,Germany,110.34978,78.074029
3718,6,1,2025-09-03,Turkey,Serbia,73.556147,99.548718
3718,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,82.318743,87.874509
3718,8,1,2025-09-04,France,Iceland,85.620847,71.950656
3718,9,1,2025-09-04,Israel,Slovenia,71.780643,112.32062
3718,10,1,2025-09-04,Cyprus,Italy,10.639289,77.557024
3718,11,1,2025-09-04,Poland,Belgium,86.731296,87.482084
3718,12,1,2025-09-04,Spain,Greece,91.419289,87.916183
3719,1,1,2025-09-03,Montenegro,Great Britain,84.383566,71.609399
3719,2,1,2025-09-03,Estonia,Portugal,70.274556,64.862604
3719,3,1,2025-09-03,Lithuania,Sweden,108.95896,72.357603
3719,4,1,2025-09-03,Latvia,Czech Republic,82.518165,69.416218
3719,5,1,2025-09-03,Finland,Germany,99.738569,98.638379
3719,6,1,2025-09-03,Turkey,Serbia,68.322139,66.774676
3719,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,65.035399,76.841955
3719,8,1,2025-09-04,France,Iceland,94.997224,77.471907
3719,9,1,2025-09-04,Israel,Slovenia,96.342441,112.2679
3719,10,1,2025-09-04,Cyprus,Italy,50.892009,93.865221
3719,11,1,2025-09-04,Poland,Belgium,79.766688,72.325706
3719,12,1,2025-09-04,Spain,Greece,69.838669,73.805654
3720,1,1,2025-09-03,Montenegro,Great Britain,63.36201,64.985373
3720,2,1,2025-09-03,Estonia,Portugal,66.306371,89.39164
3720,3,1,2025-09-03,Lithuania,Sweden,84.164692,84.924804
3720,4,1,2025-09-03,Latvia,Czech Republic,95.378927,80.19465
3720,5,1,2025-09-03,Finland,Germany,104.94923,112.24292
3720,6,1,2025-09-03,Turkey,Serbia,55.57525,88.051941
3720,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,98.421202,74.679533
3720,8,1,2025-09-04,France,Iceland,88.319886,78.518207
3720,9,1,2025-09-04,Israel,Slovenia,89.390664,88.981675
3720,10,1,2025-09-04,Cyprus,Italy,60.254414,94.507371
3720,11,1,2025-09-04,Poland,Belgium,76.722751,64.864842
3720,12,1,2025-09-04,Spain,Greece,88.435671,69.89606
3721,1,1,2025-09-03,Montenegro,Great Britain,112.57056,64.95059
3721,2,1,2025-09-03,Estonia,Portugal,66.929631,45.166805
3721,3,1,2025-09-03,Lithuania,Sweden,97.601058,98.779339
3721,4,1,2025-09-03,Latvia,Czech Republic,92.107077,56.822878
3721,5,1,2025-09-03,Finland,Germany,93.158304,99.402379
3721,6,1,2025-09-03,Turkey,Serbia,86.037139,89.106403
3721,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,71.279631,61.97826
3721,8,1,2025-09-04,France,Iceland,69.432898,86.722072
3721,9,1,2025-09-04,Israel,Slovenia,89.86462,93.800508
3721,10,1,2025-09-04,Cyprus,Italy,32.071134,90.285631
3721,11,1,2025-09-04,Poland,Belgium,60.740933,64.922181
3721,12,1,2025-09-04,Spain,Greece,83.927337,71.151523
3722,1,1,2025-09-03,Montenegro,Great Britain,78.520072,77.00498
3722,2,1,2025-09-03,Estonia,Portugal,48.955159,61.896866
3722,3,1,2025-09-03,Lithuania,Sweden,94.919504,73.003275
3722,4,1,2025-09-03,Latvia,Czech Republic,101.35769,88.745693
3722,5,1,2025-09-03,Finland,Germany,93.374149,117.65938
3722,6,1,2025-09-03,Turkey,Serbia,83.359873,94.584075
3722,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,85.042153,81.267391
3722,8,1,2025-09-04,France,Iceland,90.319853,69.577509
3722,9,1,2025-09-04,Israel,Slovenia,60.250243,89.884981
3722,10,1,2025-09-04,Cyprus,Italy,61.446046,86.670414
3722,11,1,2025-09-04,Poland,Belgium,67.090264,80.630681
3722,12,1,2025-09-04,Spain,Greece,90.174602,78.518359
3723,1,1,2025-09-03,Montenegro,Great Britain,83.771271,74.081555
3723,2,1,2025-09-03,Estonia,Portugal,74.818022,73.07181
3723,3,1,2025-09-03,Lithuania,Sweden,97.534864,70.880617
3723,4,1,2025-09-03,Latvia,Czech Republic,118.69513,63.739435
3723,5,1,2025-09-03,Finland,Germany,79.925253,103.945
3723,6,1,2025-09-03,Turkey,Serbia,77.181578,93.833714
3723,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,67.144587,67.034364
3723,8,1,2025-09-04,France,Iceland,83.97623,66.255698
3723,9,1,2025-09-04,Israel,Slovenia,93.477259,90.391835
3723,10,1,2025-09-04,Cyprus,Italy,49.550662,99.155124
3723,11,1,2025-09-04,Poland,Belgium,77.867087,92.35315
3723,12,1,2025-09-04,Spain,Greece,65.102646,75.232313
3724,1,1,2025-09-03,Montenegro,Great Britain,94.458125,72.41448
3724,2,1,2025-09-03,Estonia,Portugal,50.793187,54.52272
3724,3,1,2025-09-03,Lithuania,Sweden,79.922172,61.802893
3724,4,1,2025-09-03,Latvia,Czech Republic,116.35114,95.781954
3724,5,1,2025-09-03,Finland,Germany,92.418996,85.92759
3724,6,1,2025-09-03,Turkey,Serbia,90.12627,77.863513
3724,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,80.583099,84.597066
3724,8,1,2025-09-04,France,Iceland,82.557429,51.748667
3724,9,1,2025-09-04,Israel,Slovenia,64.704386,91.872933
3724,10,1,2025-09-04,Cyprus,Italy,76.364438,81.709183
3724,11,1,2025-09-04,Poland,Belgium,85.19266,78.326891
3724,12,1,2025-09-04,Spain,Greece,69.216476,85.275617
3725,1,1,2025-09-03,Montenegro,Great Britain,92.632361,62.575173
3725,2,1,2025-09-03,Estonia,Portugal,73.085511,71.547322
3725,3,1,2025-09-03,Lithuania,Sweden,95.830139,73.952188
3725,4,1,2025-09-03,Latvia,Czech Republic,80.83727,68.715053
3725,5,1,2025-09-03,Finland,Germany,77.907087,91.082677
3725,6,1,2025-09-03,Turkey,Serbia,66.209819,93.821776
3725,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,86.904807,64.463017
3725,8,1,2025-09-04,France,Iceland,88.065277,76.26404
3725,9,1,2025-09-04,Israel,Slovenia,84.014339,101.12646
3725,10,1,2025-09-04,Cyprus,Italy,34.409256,88.578728
3725,11,1,2025-09-04,Poland,Belgium,82.833216,89.306426
3725,12,1,2025-09-04,Spain,Greece,88.575237,84.182387
3726,1,1,2025-09-03,Montenegro,Great Britain,86.627724,69.467609
3726,2,1,2025-09-03,Estonia,Portugal,68.061359,85.346559
3726,3,1,2025-09-03,Lithuania,Sweden,100.254,57.870747
3726,4,1,2025-09-03,Latvia,Czech Republic,115.1876,77.431525
3726,5,1,2025-09-03,Finland,Germany,99.620763,112.85776
3726,6,1,2025-09-03,Turkey,Serbia,97.725576,91.370203
3726,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.180508,77.924775
3726,8,1,2025-09-04,France,Iceland,79.931498,69.699338
3726,9,1,2025-09-04,Israel,Slovenia,88.877035,100.07924
3726,10,1,2025-09-04,Cyprus,Italy,72.225619,90.360762
3726,11,1,2025-09-04,Poland,Belgium,80.382442,57.701215
3726,12,1,2025-09-04,Spain,Greece,73.692858,59.610669
3727,1,1,2025-09-03,Montenegro,Great Britain,88.156929,75.629147
3727,2,1,2025-09-03,Estonia,Portugal,64.096891,72.968681
3727,3,1,2025-09-03,Lithuania,Sweden,116.58106,52.074057
3727,4,1,2025-09-03,Latvia,Czech Republic,110.47045,46.031145
3727,5,1,2025-09-03,Finland,Germany,78.423058,95.632616
3727,6,1,2025-09-03,Turkey,Serbia,72.110911,83.624114
3727,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,63.383676,76.445549
3727,8,1,2025-09-04,France,Iceland,74.507781,59.988483
3727,9,1,2025-09-04,Israel,Slovenia,84.613508,91.395121
3727,10,1,2025-09-04,Cyprus,Italy,49.026196,90.316657
3727,11,1,2025-09-04,Poland,Belgium,74.737486,78.044179
3727,12,1,2025-09-04,Spain,Greece,115.94669,78.209299
3728,1,1,2025-09-03,Montenegro,Great Britain,82.740262,47.939615
3728,2,1,2025-09-03,Estonia,Portugal,68.531569,64.705811
3728,3,1,2025-09-03,Lithuania,Sweden,78.79746,65.866309
3728,4,1,2025-09-03,Latvia,Czech Republic,94.957648,99.255022
3728,5,1,2025-09-03,Finland,Germany,95.914404,91.646843
3728,6,1,2025-09-03,Turkey,Serbia,54.583618,101.96313
3728,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,70.409081,88.784666
3728,8,1,2025-09-04,France,Iceland,83.001146,56.766238
3728,9,1,2025-09-04,Israel,Slovenia,73.006693,95.213841
3728,10,1,2025-09-04,Cyprus,Italy,52.546515,102.26095
3728,11,1,2025-09-04,Poland,Belgium,87.945993,78.807383
3728,12,1,2025-09-04,Spain,Greece,73.965837,55.949749
3729,1,1,2025-09-03,Montenegro,Great Britain,74.738677,65.995715
3729,2,1,2025-09-03,Estonia,Portugal,61.507512,42.927188
3729,3,1,2025-09-03,Lithuania,Sweden,66.287611,88.520004
3729,4,1,2025-09-03,Latvia,Czech Republic,105.77004,86.113085
3729,5,1,2025-09-03,Finland,Germany,99.226070000000007,87.388306
3729,6,1,2025-09-03,Turkey,Serbia,94.148771,87.881875
3729,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,67.314663,78.509889
3729,8,1,2025-09-04,France,Iceland,93.580669,68.849185
3729,9,1,2025-09-04,Israel,Slovenia,86.677829,98.983127
3729,10,1,2025-09-04,Cyprus,Italy,48.98788,91.668262
3729,11,1,2025-09-04,Poland,Belgium,72.540583,57.336876
3729,12,1,2025-09-04,Spain,Greece,62.098709,62.208944
3730,1,1,2025-09-03,Montenegro,Great Britain,79.484577,56.168136
3730,2,1,2025-09-03,Estonia,Portugal,54.843494,64.301648
3730,3,1,2025-09-03,Lithuania,Sweden,81.364536,82.564498
3730,4,1,2025-09-03,Latvia,Czech Republic,90.595506,69.701691
3730,5,1,2025-09-03,Finland,Germany,82.874294,73.07139
3730,6,1,2025-09-03,Turkey,Serbia,79.574451,79.761739
3730,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,69.259626,72.512116
3730,8,1,2025-09-04,France,Iceland,106.48242,83.012916
3730,9,1,2025-09-04,Israel,Slovenia,99.007682,90.582598
3730,10,1,2025-09-04,Cyprus,Italy,46.903316,69.527152
3730,11,1,2025-09-04,Poland,Belgium,91.727681,70.507224
3730,12,1,2025-09-04,Spain,Greece,50.550706,75.730016
3731,1,1,2025-09-03,Montenegro,Great Britain,86.216859,76.964912
3731,2,1,2025-09-03,Estonia,Portugal,83.663684,72.954268
3731,3,1,2025-09-03,Lithuania,Sweden,81.924369,62.442324
3731,4,1,2025-09-03,Latvia,Czech Republic,113.2124,75.902831
3731,5,1,2025-09-03,Finland,Germany,100.68797000000001,101.81879
3731,6,1,2025-09-03,Turkey,Serbia,69.337248,90.790656
3731,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,85.626927,84.053485
3731,8,1,2025-09-04,France,Iceland,69.774381,63.06336
3731,9,1,2025-09-04,Israel,Slovenia,75.969123,99.354561
3731,10,1,2025-09-04,Cyprus,Italy,66.279223,86.572332
3731,11,1,2025-09-04,Poland,Belgium,70.009709,68.773946
3731,12,1,2025-09-04,Spain,Greece,71.629341,75.288558
3732,1,1,2025-09-03,Montenegro,Great Britain,96.642789,73.909789
3732,2,1,2025-09-03,Estonia,Portugal,44.681073,62.18749
3732,3,1,2025-09-03,Lithuania,Sweden,95.861395,75.310074
3732,4,1,2025-09-03,Latvia,Czech Republic,95.988847,74.745349
3732,5,1,2025-09-03,Finland,Germany,95.617106,97.335768
3732,6,1,2025-09-03,Turkey,Serbia,69.551931,98.040055
3732,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,84.337457,78.226144
3732,8,1,2025-09-04,France,Iceland,92.075119,77.007994
3732,9,1,2025-09-04,Israel,Slovenia,81.797572,99.931583
3732,10,1,2025-09-04,Cyprus,Italy,47.727551,102.53016
3732,11,1,2025-09-04,Poland,Belgium,74.96838,97.118462
3732,12,1,2025-09-04,Spain,Greece,74.204394,77.272891
3733,1,1,2025-09-03,Montenegro,Great Britain,97.656522,72.888049
3733,2,1,2025-09-03,Estonia,Portugal,69.246145,46.018966
3733,3,1,2025-09-03,Lithuania,Sweden,97.843289,68.460194
3733,4,1,2025-09-03,Latvia,Czech Republic,99.423124,82.248956
3733,5,1,2025-09-03,Finland,Germany,98.995791,100.55719
3733,6,1,2025-09-03,Turkey,Serbia,87.356414,102.46046
3733,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,70.55123,89.242185
3733,8,1,2025-09-04,France,Iceland,83.331535,40.582047
3733,9,1,2025-09-04,Israel,Slovenia,99.136765,92.068343
3733,10,1,2025-09-04,Cyprus,Italy,64.13338,76.689746
3733,11,1,2025-09-04,Poland,Belgium,63.333489,79.01963
3733,12,1,2025-09-04,Spain,Greece,76.430557,72.081356
3734,1,1,2025-09-03,Montenegro,Great Britain,95.983047,59.039329
3734,2,1,2025-09-03,Estonia,Portugal,60.726246,61.138839
3734,3,1,2025-09-03,Lithuania,Sweden,90.477532,50.314275
3734,4,1,2025-09-03,Latvia,Czech Republic,106.82156,74.370156
3734,5,1,2025-09-03,Finland,Germany,106.02807,101.0269
3734,6,1,2025-09-03,Turkey,Serbia,75.186644,92.100502
3734,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.253484,86.340917
3734,8,1,2025-09-04,France,Iceland,87.74922,70.244783
3734,9,1,2025-09-04,Israel,Slovenia,87.157905,102.24672
3734,10,1,2025-09-04,Cyprus,Italy,44.469346,91.670656
3734,11,1,2025-09-04,Poland,Belgium,71.274835,66.394184
3734,12,1,2025-09-04,Spain,Greece,81.794493,68.65653
3735,1,1,2025-09-03,Montenegro,Great Britain,93.390525,68.038697
3735,2,1,2025-09-03,Estonia,Portugal,55.368944,55.904658
3735,3,1,2025-09-03,Lithuania,Sweden,95.117909,82.109623
3735,4,1,2025-09-03,Latvia,Czech Republic,116.63329,60.118559
3735,5,1,2025-09-03,Finland,Germany,96.807743,102.79446
3735,6,1,2025-09-03,Turkey,Serbia,88.693336,85.173007
3735,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,83.310493,67.850922
3735,8,1,2025-09-04,France,Iceland,90.269955,73.180553
3735,9,1,2025-09-04,Israel,Slovenia,73.054941,79.232918
3735,10,1,2025-09-04,Cyprus,Italy,69.545017,95.274427
3735,11,1,2025-09-04,Poland,Belgium,88.916364,82.327383
3735,12,1,2025-09-04,Spain,Greece,65.89853,82.274767
3736,1,1,2025-09-03,Montenegro,Great Britain,91.102872,72.636957
3736,2,1,2025-09-03,Estonia,Portugal,82.994015,63.000127
3736,3,1,2025-09-03,Lithuania,Sweden,90.351375,81.204962
3736,4,1,2025-09-03,Latvia,Czech Republic,99.598478,77.292266
3736,5,1,2025-09-03,Finland,Germany,115.30964,114.39626
3736,6,1,2025-09-03,Turkey,Serbia,86.347834,93.707658
3736,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,64.397755,108.06136
3736,8,1,2025-09-04,France,Iceland,85.15142,74.696042
3736,9,1,2025-09-04,Israel,Slovenia,79.399405,93.015758
3736,10,1,2025-09-04,Cyprus,Italy,34.301558,92.778946
3736,11,1,2025-09-04,Poland,Belgium,67.213411,74.521392
3736,12,1,2025-09-04,Spain,Greece,72.457465,84.27195
3737,1,1,2025-09-03,Montenegro,Great Britain,99.205061,82.126354
3737,2,1,2025-09-03,Estonia,Portugal,83.948536,61.100355
3737,3,1,2025-09-03,Lithuania,Sweden,96.811509,69.344128
3737,4,1,2025-09-03,Latvia,Czech Republic,95.953197,81.584012
3737,5,1,2025-09-03,Finland,Germany,97.004558,99.024434
3737,6,1,2025-09-03,Turkey,Serbia,65.152958,103.8191
3737,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.863938,80.361197
3737,8,1,2025-09-04,France,Iceland,107.63966,80.561021
3737,9,1,2025-09-04,Israel,Slovenia,94.463942,100.17035
3737,10,1,2025-09-04,Cyprus,Italy,38.147391,104.84877
3737,11,1,2025-09-04,Poland,Belgium,58.19867,69.301015
3737,12,1,2025-09-04,Spain,Greece,77.747105,78.987299
3738,1,1,2025-09-03,Montenegro,Great Britain,86.46497,68.466108
3738,2,1,2025-09-03,Estonia,Portugal,76.371464,73.317252
3738,3,1,2025-09-03,Lithuania,Sweden,89.096887,80.338679
3738,4,1,2025-09-03,Latvia,Czech Republic,107.96548,77.237793
3738,5,1,2025-09-03,Finland,Germany,95.545352,110.50562
3738,6,1,2025-09-03,Turkey,Serbia,91.183404,85.601329
3738,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,94.313311,75.13037
3738,8,1,2025-09-04,France,Iceland,100.02838,86.135193
3738,9,1,2025-09-04,Israel,Slovenia,83.451042,87.138958
3738,10,1,2025-09-04,Cyprus,Italy,65.573647,100.23023
3738,11,1,2025-09-04,Poland,Belgium,51.08003,39.691402
3738,12,1,2025-09-04,Spain,Greece,78.866302,59.913951
3739,1,1,2025-09-03,Montenegro,Great Britain,67.544765,69.169737
3739,2,1,2025-09-03,Estonia,Portugal,71.80656,76.124746
3739,3,1,2025-09-03,Lithuania,Sweden,106.25505,66.03482
3739,4,1,2025-09-03,Latvia,Czech Republic,88.308708,70.928062
3739,5,1,2025-09-03,Finland,Germany,94.037241,100.81071
3739,6,1,2025-09-03,Turkey,Serbia,67.918453,97.32507
3739,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,97.310746,59.611456
3739,8,1,2025-09-04,France,Iceland,83.143693,85.186701
3739,9,1,2025-09-04,Israel,Slovenia,105.93173,98.6231
3739,10,1,2025-09-04,Cyprus,Italy,55.518379,103.30246
3739,11,1,2025-09-04,Poland,Belgium,66.363881,89.98065
3739,12,1,2025-09-04,Spain,Greece,84.551092,76.343394
3740,1,1,2025-09-03,Montenegro,Great Britain,73.015993,88.114259
3740,2,1,2025-09-03,Estonia,Portugal,60.174852,54.190186
3740,3,1,2025-09-03,Lithuania,Sweden,95.881871,58.664808
3740,4,1,2025-09-03,Latvia,Czech Republic,97.873041,77.036183
3740,5,1,2025-09-03,Finland,Germany,103.09107,98.816447
3740,6,1,2025-09-03,Turkey,Serbia,84.006441,87.73539
3740,7,1,2025-09-04,Bosnia & Herzegovina,Georgia,77.88046,86.621258
3740,8,1,2025-09-04,France,Iceland,108.82924,73.965904
3740,9,1,2025-09-04,Israel,Slovenia,85.407621,83.152678
