iteration,game_nr,division,date,home,away,home_goals,away_goals
2015,7,1,2025-09-03,Montenegro,Great Britain,80.900977,79.310888
2015,8,1,2025-09-03,Estonia,Portugal,77.726422,34.856783
2015,9,1,2025-09-03,Lithuania,Sweden,90.787922,60.772846
2015,10,1,2025-09-03,Latvia,Czech Republic,91.844294,78.198692
2015,11,1,2025-09-03,Finland,Germany,100.21559,109.15437
2015,12,1,2025-09-03,Turkey,Serbia,73.476808,93.361091
2015,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,77.730937,70.33267
2015,14,1,2025-09-04,France,Iceland,109.99124,72.924293
2015,15,1,2025-09-04,Israel,Slovenia,86.951755,78.918818
2015,16,1,2025-09-04,Cyprus,Italy,43.821608,93.896785
2015,17,1,2025-09-04,Poland,Belgium,78.369597,78.093207
2015,18,1,2025-09-04,Spain,Greece,75.989961,69.841082
2016,1,1,2025-09-02,Belgium,Israel,63.673068,87.967186
2016,2,1,2025-09-02,Greece,Bosnia & Herzegovina,79.643139,66.324201
2016,3,1,2025-09-02,Iceland,Slovenia,84.923812,85.594842
2016,4,1,2025-09-02,Cyprus,Georgia,60.491777,72.154971
2016,5,1,2025-09-02,Poland,France,71.448504,79.891899
2016,6,1,2025-09-02,Italy,Spain,82.125273000000007,76.02219
2016,7,1,2025-09-03,Montenegro,Great Britain,89.797038,50.22354
2016,8,1,2025-09-03,Estonia,Portugal,64.433483,60.740574
2016,9,1,2025-09-03,Lithuania,Sweden,107.19512,77.046817
2016,10,1,2025-09-03,Latvia,Czech Republic,96.910022,78.178077
2016,11,1,2025-09-03,Finland,Germany,108.09175,108.97251
2016,12,1,2025-09-03,Turkey,Serbia,76.803035,106.0928
2016,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,68.438927,73.579437
2016,14,1,2025-09-04,France,Iceland,90.785594,74.585779
2016,15,1,2025-09-04,Israel,Slovenia,77.448589,110.34398
2016,16,1,2025-09-04,Cyprus,Italy,80.961677,107.55256
2016,17,1,2025-09-04,Poland,Belgium,86.992446,83.60008
2016,18,1,2025-09-04,Spain,Greece,86.992363,85.329729
2017,1,1,2025-09-02,Belgium,Israel,78.997743,90.831297
2017,2,1,2025-09-02,Greece,Bosnia & Herzegovina,90.975842,82.28905
2017,3,1,2025-09-02,Iceland,Slovenia,67.857577,105.10866
2017,4,1,2025-09-02,Cyprus,Georgia,63.226745,70.869041
2017,5,1,2025-09-02,Poland,France,97.314251,92.780363
2017,6,1,2025-09-02,Italy,Spain,53.316016,81.763731
2017,7,1,2025-09-03,Montenegro,Great Britain,82.422199,62.885538
2017,8,1,2025-09-03,Estonia,Portugal,66.028188,68.505749
2017,9,1,2025-09-03,Lithuania,Sweden,100.22804,62.44047
2017,10,1,2025-09-03,Latvia,Czech Republic,73.074084,73.000538
2017,11,1,2025-09-03,Finland,Germany,107.73585,90.657183
2017,12,1,2025-09-03,Turkey,Serbia,99.036767,96.395474
2017,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,84.363698,68.60168
2017,14,1,2025-09-04,France,Iceland,100.3798,53.953103
2017,15,1,2025-09-04,Israel,Slovenia,78.845661,88.468871
2017,16,1,2025-09-04,Cyprus,Italy,56.203787,56.006595
2017,17,1,2025-09-04,Poland,Belgium,83.628471,88.293395
2017,18,1,2025-09-04,Spain,Greece,95.050057,72.472664
2018,1,1,2025-09-02,Belgium,Israel,68.530293,66.497771
2018,2,1,2025-09-02,Greece,Bosnia & Herzegovina,81.715068,72.325893
2018,3,1,2025-09-02,Iceland,Slovenia,70.644249,100.13784
2018,4,1,2025-09-02,Cyprus,Georgia,76.503972,79.281272
2018,5,1,2025-09-02,Poland,France,84.197728,95.981275
2018,6,1,2025-09-02,Italy,Spain,77.815405,73.819593
2018,7,1,2025-09-03,Montenegro,Great Britain,93.823281,69.583525
2018,8,1,2025-09-03,Estonia,Portugal,91.38823,66.035733
2018,9,1,2025-09-03,Lithuania,Sweden,83.690638,54.507375
2018,10,1,2025-09-03,Latvia,Czech Republic,88.967751,83.013782
2018,11,1,2025-09-03,Finland,Germany,99.61822,101.42547
2018,12,1,2025-09-03,Turkey,Serbia,67.062814,76.250265
2018,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,67.376567,52.148824
2018,14,1,2025-09-04,France,Iceland,88.162992,84.737925
2018,15,1,2025-09-04,Israel,Slovenia,70.652804,91.732806
2018,16,1,2025-09-04,Cyprus,Italy,76.841703,71.994406
2018,17,1,2025-09-04,Poland,Belgium,68.188047,79.57253
2018,18,1,2025-09-04,Spain,Greece,67.634716,69.735147
2019,1,1,2025-09-02,Belgium,Israel,57.56335,72.025303
2019,2,1,2025-09-02,Greece,Bosnia & Herzegovina,79.996129,83.859711
2019,3,1,2025-09-02,Iceland,Slovenia,84.732466,89.824013
2019,4,1,2025-09-02,Cyprus,Georgia,64.132184,89.618144
2019,5,1,2025-09-02,Poland,France,64.791478,100.91291
2019,6,1,2025-09-02,Italy,Spain,79.803412,81.883894
2019,7,1,2025-09-03,Montenegro,Great Britain,90.300124,75.165767
2019,8,1,2025-09-03,Estonia,Portugal,57.333571,71.517824
2019,9,1,2025-09-03,Lithuania,Sweden,92.454462,64.07434
2019,10,1,2025-09-03,Latvia,Czech Republic,97.360108,65.545335
2019,11,1,2025-09-03,Finland,Germany,90.703884,104.38182
2019,12,1,2025-09-03,Turkey,Serbia,101.30137,94.815925
2019,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,87.777693,55.924448
2019,14,1,2025-09-04,France,Iceland,87.811944,58.738556
2019,15,1,2025-09-04,Israel,Slovenia,87.766023,79.42429
2019,16,1,2025-09-04,Cyprus,Italy,46.662151,110.68932
2019,17,1,2025-09-04,Poland,Belgium,87.760833,64.265811
2019,18,1,2025-09-04,Spain,Greece,84.143048,83.291675
2020,1,1,2025-09-02,Belgium,Israel,79.295345,93.44285
2020,2,1,2025-09-02,Greece,Bosnia & Herzegovina,88.652159,79.947772
2020,3,1,2025-09-02,Iceland,Slovenia,86.417052,99.801659
2020,4,1,2025-09-02,Cyprus,Georgia,79.086136,83.389125
2020,5,1,2025-09-02,Poland,France,71.502073,80.062536
2020,6,1,2025-09-02,Italy,Spain,68.014499,62.919551
2020,7,1,2025-09-03,Montenegro,Great Britain,88.66586,58.177681
2020,8,1,2025-09-03,Estonia,Portugal,83.937424,60.219357
2020,9,1,2025-09-03,Lithuania,Sweden,81.756768,72.55323
2020,10,1,2025-09-03,Latvia,Czech Republic,109.62404,92.741337
2020,11,1,2025-09-03,Finland,Germany,82.364977,87.872581
2020,12,1,2025-09-03,Turkey,Serbia,91.292752,101.79404
2020,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,82.628508,77.021699
2020,14,1,2025-09-04,France,Iceland,94.162955,72.365341
2020,15,1,2025-09-04,Israel,Slovenia,93.60313,92.185442
2020,16,1,2025-09-04,Cyprus,Italy,69.078892,84.671085
2020,17,1,2025-09-04,Poland,Belgium,71.648569,90.187027
2020,18,1,2025-09-04,Spain,Greece,64.96538,72.91583
2021,1,1,2025-09-02,Belgium,Israel,65.572423,67.781729
2021,2,1,2025-09-02,Greece,Bosnia & Herzegovina,71.081662,71.20885
2021,3,1,2025-09-02,Iceland,Slovenia,74.763047,92.456053
2021,4,1,2025-09-02,Cyprus,Georgia,67.563471,95.366336
2021,5,1,2025-09-02,Poland,France,61.646358,74.627774
2021,6,1,2025-09-02,Italy,Spain,51.034552,74.747796
2021,7,1,2025-09-03,Montenegro,Great Britain,109.87497,77.670694
2021,8,1,2025-09-03,Estonia,Portugal,66.703196,72.486419
2021,9,1,2025-09-03,Lithuania,Sweden,90.624388,87.564363
2021,10,1,2025-09-03,Latvia,Czech Republic,99.995656,63.149393
2021,11,1,2025-09-03,Finland,Germany,86.768932,113.78191
2021,12,1,2025-09-03,Turkey,Serbia,74.674015,93.018719
2021,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.645061,75.661035
2021,14,1,2025-09-04,France,Iceland,93.093684,65.263571
2021,15,1,2025-09-04,Israel,Slovenia,61.078926,94.161934
2021,16,1,2025-09-04,Cyprus,Italy,59.546473,78.658629
2021,17,1,2025-09-04,Poland,Belgium,72.792478,59.321811
2021,18,1,2025-09-04,Spain,Greece,94.986398,87.322612
2022,1,1,2025-09-02,Belgium,Israel,78.528423,57.32404
2022,2,1,2025-09-02,Greece,Bosnia & Herzegovina,70.734247,76.927644
2022,3,1,2025-09-02,Iceland,Slovenia,88.137718,107.30563
2022,4,1,2025-09-02,Cyprus,Georgia,64.963507,82.238572
2022,5,1,2025-09-02,Poland,France,79.601775,85.737299
2022,6,1,2025-09-02,Italy,Spain,100.59952,61.37859
2022,7,1,2025-09-03,Montenegro,Great Britain,85.506445,72.182414
2022,8,1,2025-09-03,Estonia,Portugal,82.988666,62.572621
2022,9,1,2025-09-03,Lithuania,Sweden,105.67733,70.689859
2022,10,1,2025-09-03,Latvia,Czech Republic,87.071126,64.40148
2022,11,1,2025-09-03,Finland,Germany,96.655633,87.510091
2022,12,1,2025-09-03,Turkey,Serbia,71.644386,89.58686
2022,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,84.649045,90.195765
2022,14,1,2025-09-04,France,Iceland,94.077435,69.255352
2022,15,1,2025-09-04,Israel,Slovenia,79.693408,80.130563
2022,16,1,2025-09-04,Cyprus,Italy,74.296775,96.491079
2022,17,1,2025-09-04,Poland,Belgium,85.4139,78.287272
2022,18,1,2025-09-04,Spain,Greece,84.496363,96.473093
2023,1,1,2025-09-02,Belgium,Israel,67.99305,74.758264
2023,2,1,2025-09-02,Greece,Bosnia & Herzegovina,75.2203,78.246662
2023,3,1,2025-09-02,Iceland,Slovenia,71.393668,100.71938
2023,4,1,2025-09-02,Cyprus,Georgia,57.609633,77.376568
2023,5,1,2025-09-02,Poland,France,82.262114,93.285765
2023,6,1,2025-09-02,Italy,Spain,85.65622,79.199575
2023,7,1,2025-09-03,Montenegro,Great Britain,82.688906,58.959473
2023,8,1,2025-09-03,Estonia,Portugal,67.630802,72.485374
2023,9,1,2025-09-03,Lithuania,Sweden,92.871499,91.948193
2023,10,1,2025-09-03,Latvia,Czech Republic,101.4981,84.618493
2023,11,1,2025-09-03,Finland,Germany,96.971379,90.262728
2023,12,1,2025-09-03,Turkey,Serbia,72.249826,70.219715
2023,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,68.536563,73.133289
2023,14,1,2025-09-04,France,Iceland,101.44485,82.027501
2023,15,1,2025-09-04,Israel,Slovenia,88.81685,80.687271
2023,16,1,2025-09-04,Cyprus,Italy,70.683749,74.396677
2023,17,1,2025-09-04,Poland,Belgium,95.32448,76.165107
2023,18,1,2025-09-04,Spain,Greece,73.463367,67.746799
2024,1,1,2025-09-02,Belgium,Israel,84.628263,73.18651
2024,2,1,2025-09-02,Greece,Bosnia & Herzegovina,86.62672,85.145647
2024,3,1,2025-09-02,Iceland,Slovenia,72.552886,94.38829
2024,4,1,2025-09-02,Cyprus,Georgia,41.884428,91.826075
2024,5,1,2025-09-02,Poland,France,81.73103,87.92432
2024,6,1,2025-09-02,Italy,Spain,69.579649,90.356227
2024,7,1,2025-09-03,Montenegro,Great Britain,97.098247,40.812429
2024,8,1,2025-09-03,Estonia,Portugal,73.849191,57.113642
2024,9,1,2025-09-03,Lithuania,Sweden,105.44809,91.453598
2024,10,1,2025-09-03,Latvia,Czech Republic,93.90658,75.397184
2024,11,1,2025-09-03,Finland,Germany,105.85017,98.189391
2024,12,1,2025-09-03,Turkey,Serbia,75.686974,100.96487
2024,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,70.753984,114.40976
2024,14,1,2025-09-04,France,Iceland,94.846795,70.78675
2024,15,1,2025-09-04,Israel,Slovenia,85.948397,102.84414
2024,16,1,2025-09-04,Cyprus,Italy,61.247619,75.115746
2024,17,1,2025-09-04,Poland,Belgium,88.877487,81.975462
2024,18,1,2025-09-04,Spain,Greece,79.656706,68.497159
2025,1,1,2025-09-02,Belgium,Israel,73.584339,62.26683
2025,2,1,2025-09-02,Greece,Bosnia & Herzegovina,93.212962,75.025775
2025,3,1,2025-09-02,Iceland,Slovenia,75.460773,101.481
2025,4,1,2025-09-02,Cyprus,Georgia,52.700714,83.634898
2025,5,1,2025-09-02,Poland,France,59.183462,71.949302
2025,6,1,2025-09-02,Italy,Spain,58.118413,89.169816
2025,7,1,2025-09-03,Montenegro,Great Britain,91.11913,52.266276
2025,8,1,2025-09-03,Estonia,Portugal,44.921048,43.449657
2025,9,1,2025-09-03,Lithuania,Sweden,109.22147,85.694206
2025,10,1,2025-09-03,Latvia,Czech Republic,89.919324,74.108348
2025,11,1,2025-09-03,Finland,Germany,86.647345,96.284557
2025,12,1,2025-09-03,Turkey,Serbia,71.846532,74.238069
2025,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,80.475416,91.052836
2025,14,1,2025-09-04,France,Iceland,95.544723,63.434277
2025,15,1,2025-09-04,Israel,Slovenia,68.766908,85.638277
2025,16,1,2025-09-04,Cyprus,Italy,63.148156,105.76058
2025,17,1,2025-09-04,Poland,Belgium,85.2933,81.225701
2025,18,1,2025-09-04,Spain,Greece,57.101698,77.132031
2026,1,1,2025-09-02,Belgium,Israel,54.766776,72.680573
2026,2,1,2025-09-02,Greece,Bosnia & Herzegovina,84.587207,102.92209
2026,3,1,2025-09-02,Iceland,Slovenia,84.866488,113.1753
2026,4,1,2025-09-02,Cyprus,Georgia,75.966947,84.815168
2026,5,1,2025-09-02,Poland,France,75.076499,84.087053
2026,6,1,2025-09-02,Italy,Spain,88.145787,72.828692
2026,7,1,2025-09-03,Montenegro,Great Britain,84.203195,59.736215
2026,8,1,2025-09-03,Estonia,Portugal,70.061938,60.689015
2026,9,1,2025-09-03,Lithuania,Sweden,99.308943,80.997953
2026,10,1,2025-09-03,Latvia,Czech Republic,102.83568,78.907387
2026,11,1,2025-09-03,Finland,Germany,75.06612,101.28067
2026,12,1,2025-09-03,Turkey,Serbia,87.610015,100.22615
2026,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,101.50499,67.905454
2026,14,1,2025-09-04,France,Iceland,86.27052,68.918967
2026,15,1,2025-09-04,Israel,Slovenia,88.426704,103.986
2026,16,1,2025-09-04,Cyprus,Italy,76.19668,95.62778
2026,17,1,2025-09-04,Poland,Belgium,83.278184,66.218339
2026,18,1,2025-09-04,Spain,Greece,83.273159,84.199129
2027,1,1,2025-09-02,Belgium,Israel,73.447806,86.209379
2027,2,1,2025-09-02,Greece,Bosnia & Herzegovina,82.692288,91.607057
2027,3,1,2025-09-02,Iceland,Slovenia,106.25571,100.34942
2027,4,1,2025-09-02,Cyprus,Georgia,69.173633,103.86387
2027,5,1,2025-09-02,Poland,France,68.923558,81.597373
2027,6,1,2025-09-02,Italy,Spain,91.371542,85.90767
2027,7,1,2025-09-03,Montenegro,Great Britain,89.666878,54.006747
2027,8,1,2025-09-03,Estonia,Portugal,49.531935,58.907998
2027,9,1,2025-09-03,Lithuania,Sweden,82.144278,80.931393
2027,10,1,2025-09-03,Latvia,Czech Republic,103.83581,60.100495
2027,11,1,2025-09-03,Finland,Germany,96.716304,105.48668
2027,12,1,2025-09-03,Turkey,Serbia,83.186637,95.705605
2027,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,86.685126,87.854239
2027,14,1,2025-09-04,France,Iceland,99.791261,81.493722
2027,15,1,2025-09-04,Israel,Slovenia,71.723749,102.40784
2027,16,1,2025-09-04,Cyprus,Italy,66.788303,95.505587
2027,17,1,2025-09-04,Poland,Belgium,75.455451,62.783375
2027,18,1,2025-09-04,Spain,Greece,96.981797,81.261688
2028,1,1,2025-09-02,Belgium,Israel,71.659156,77.825063
2028,2,1,2025-09-02,Greece,Bosnia & Herzegovina,67.08771,62.524667
2028,3,1,2025-09-02,Iceland,Slovenia,102.51183,105.71773
2028,4,1,2025-09-02,Cyprus,Georgia,64.497821,72.102416
2028,5,1,2025-09-02,Poland,France,79.820402,85.138092
2028,6,1,2025-09-02,Italy,Spain,65.19967,76.512351
2028,7,1,2025-09-03,Montenegro,Great Britain,93.408434,50.260248
2028,8,1,2025-09-03,Estonia,Portugal,66.67233,77.420395
2028,9,1,2025-09-03,Lithuania,Sweden,97.81462,87.217951
2028,10,1,2025-09-03,Latvia,Czech Republic,90.888479,73.651968
2028,11,1,2025-09-03,Finland,Germany,111.41451,110.51645
2028,12,1,2025-09-03,Turkey,Serbia,89.471401,120.36206
2028,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,101.7841,66.766096
2028,14,1,2025-09-04,France,Iceland,94.461835,92.661377
2028,15,1,2025-09-04,Israel,Slovenia,80.715004,82.356189
2028,16,1,2025-09-04,Cyprus,Italy,69.483356,84.185998
2028,17,1,2025-09-04,Poland,Belgium,83.892944,67.662845
2028,18,1,2025-09-04,Spain,Greece,73.860325,76.066733
2029,1,1,2025-09-02,Belgium,Israel,84.729218,68.20976
2029,2,1,2025-09-02,Greece,Bosnia & Herzegovina,82.868259,93.235705
2029,3,1,2025-09-02,Iceland,Slovenia,87.700861,88.654538
2029,4,1,2025-09-02,Cyprus,Georgia,70.191938,111.26478
2029,5,1,2025-09-02,Poland,France,85.794517,91.636269
2029,6,1,2025-09-02,Italy,Spain,66.95016,80.239468
2029,7,1,2025-09-03,Montenegro,Great Britain,87.189572,65.265707
2029,8,1,2025-09-03,Estonia,Portugal,82.348141,61.904881
2029,9,1,2025-09-03,Lithuania,Sweden,108.91177,85.089732
2029,10,1,2025-09-03,Latvia,Czech Republic,83.490073,65.071185
2029,11,1,2025-09-03,Finland,Germany,92.949081,106.91454
2029,12,1,2025-09-03,Turkey,Serbia,50.351744,77.417246
2029,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,72.005958,81.101853
2029,14,1,2025-09-04,France,Iceland,80.908363,85.975549
2029,15,1,2025-09-04,Israel,Slovenia,64.833295,76.813673
2029,16,1,2025-09-04,Cyprus,Italy,38.689529,91.568517
2029,17,1,2025-09-04,Poland,Belgium,74.619646,69.079709
2029,18,1,2025-09-04,Spain,Greece,84.0241,71.536415
2030,1,1,2025-09-02,Belgium,Israel,72.201835,86.975083
2030,2,1,2025-09-02,Greece,Bosnia & Herzegovina,103.8932,66.024153
2030,3,1,2025-09-02,Iceland,Slovenia,83.823484,99.488716
2030,4,1,2025-09-02,Cyprus,Georgia,74.623463,79.15559
2030,5,1,2025-09-02,Poland,France,73.326605,79.864021
2030,6,1,2025-09-02,Italy,Spain,74.095924,94.361381
2030,7,1,2025-09-03,Montenegro,Great Britain,92.226788,68.540212
2030,8,1,2025-09-03,Estonia,Portugal,68.329231,50.389816
2030,9,1,2025-09-03,Lithuania,Sweden,73.229606,86.810355
2030,10,1,2025-09-03,Latvia,Czech Republic,109.58645,64.236897
2030,11,1,2025-09-03,Finland,Germany,74.212868,90.724875
2030,12,1,2025-09-03,Turkey,Serbia,72.647227,66.098052
2030,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,77.957243,78.30426
2030,14,1,2025-09-04,France,Iceland,84.855448,65.415927
2030,15,1,2025-09-04,Israel,Slovenia,89.578713,99.590107
2030,16,1,2025-09-04,Cyprus,Italy,55.368777,90.534833
2030,17,1,2025-09-04,Poland,Belgium,82.236755,72.110071
2030,18,1,2025-09-04,Spain,Greece,88.184799,73.635018
2031,1,1,2025-09-02,Belgium,Israel,68.472313,69.670995
2031,2,1,2025-09-02,Greece,Bosnia & Herzegovina,82.171659,97.038514
2031,3,1,2025-09-02,Iceland,Slovenia,77.957912,104.25866
2031,4,1,2025-09-02,Cyprus,Georgia,76.571382,79.242522
2031,5,1,2025-09-02,Poland,France,93.677567,81.330185
2031,6,1,2025-09-02,Italy,Spain,82.369511,69.510132
2031,7,1,2025-09-03,Montenegro,Great Britain,86.080653,73.056451
2031,8,1,2025-09-03,Estonia,Portugal,95.845669,67.924679
2031,9,1,2025-09-03,Lithuania,Sweden,90.569779,85.526939
2031,10,1,2025-09-03,Latvia,Czech Republic,107.47354,62.129108
2031,11,1,2025-09-03,Finland,Germany,77.455372,87.73843
2031,12,1,2025-09-03,Turkey,Serbia,69.342514,102.83193
2031,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,77.874618,72.75684
2031,14,1,2025-09-04,France,Iceland,90.419068,84.266081
2031,15,1,2025-09-04,Israel,Slovenia,98.990371,135.1819
2031,16,1,2025-09-04,Cyprus,Italy,70.112344,97.631786
2031,17,1,2025-09-04,Poland,Belgium,71.31955,56.938636
2031,18,1,2025-09-04,Spain,Greece,90.150372,75.861815000000007
2032,1,1,2025-09-02,Belgium,Israel,70.356922,81.968991
2032,2,1,2025-09-02,Greece,Bosnia & Herzegovina,72.153992,80.187013
2032,3,1,2025-09-02,Iceland,Slovenia,74.493545,96.149361
2032,4,1,2025-09-02,Cyprus,Georgia,60.855807,72.804187
2032,5,1,2025-09-02,Poland,France,77.572047,92.908339
2032,6,1,2025-09-02,Italy,Spain,85.685894,82.244809
2032,7,1,2025-09-03,Montenegro,Great Britain,60.593955,67.338534
2032,8,1,2025-09-03,Estonia,Portugal,107.23541,105.18171
2032,9,1,2025-09-03,Lithuania,Sweden,81.26697,70.848279
2032,10,1,2025-09-03,Latvia,Czech Republic,95.340502,82.63189
2032,11,1,2025-09-03,Finland,Germany,85.36074,93.169677
2032,12,1,2025-09-03,Turkey,Serbia,74.602704,78.340498
2032,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,78.046046,66.735577
2032,14,1,2025-09-04,France,Iceland,75.770317,79.823371
2032,15,1,2025-09-04,Israel,Slovenia,89.765417,89.790805
2032,16,1,2025-09-04,Cyprus,Italy,57.566282,94.460862
2032,17,1,2025-09-04,Poland,Belgium,69.760057,81.767565
2032,18,1,2025-09-04,Spain,Greece,84.595931,86.205047
2033,1,1,2025-09-02,Belgium,Israel,69.03965,80.305981
2033,2,1,2025-09-02,Greece,Bosnia & Herzegovina,72.884523,66.330645
2033,3,1,2025-09-02,Iceland,Slovenia,79.117596,110.93763
2033,4,1,2025-09-02,Cyprus,Georgia,47.876527,81.97743
2033,5,1,2025-09-02,Poland,France,68.260905,68.040601
2033,6,1,2025-09-02,Italy,Spain,86.233865,62.325418
2033,7,1,2025-09-03,Montenegro,Great Britain,99.389902,65.729864
2033,8,1,2025-09-03,Estonia,Portugal,79.227618,74.813478
2033,9,1,2025-09-03,Lithuania,Sweden,91.602204,68.495107
2033,10,1,2025-09-03,Latvia,Czech Republic,106.92713,86.799455
2033,11,1,2025-09-03,Finland,Germany,86.095179,101.45228
2033,12,1,2025-09-03,Turkey,Serbia,94.817344,94.564445
2033,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,79.628092,83.370825
2033,14,1,2025-09-04,France,Iceland,91.209294,51.700526
2033,15,1,2025-09-04,Israel,Slovenia,89.284252,80.327466
2033,16,1,2025-09-04,Cyprus,Italy,58.524769,82.114923
2033,17,1,2025-09-04,Poland,Belgium,73.559256,65.019562
2033,18,1,2025-09-04,Spain,Greece,77.323397,72.026867
2034,1,1,2025-09-02,Belgium,Israel,48.475609,65.299871
2034,2,1,2025-09-02,Greece,Bosnia & Herzegovina,70.284967,91.620394
2034,3,1,2025-09-02,Iceland,Slovenia,75.400684,88.506779
2034,4,1,2025-09-02,Cyprus,Georgia,56.244295,93.073963
2034,5,1,2025-09-02,Poland,France,72.917883,78.269468
2034,6,1,2025-09-02,Italy,Spain,90.68723,94.694916
2034,7,1,2025-09-03,Montenegro,Great Britain,75.566567,80.045507
2034,8,1,2025-09-03,Estonia,Portugal,74.853854,46.317259
2034,9,1,2025-09-03,Lithuania,Sweden,88.186111,72.095394
2034,10,1,2025-09-03,Latvia,Czech Republic,73.246157,67.519499
2034,11,1,2025-09-03,Finland,Germany,105.18228,102.29371
2034,12,1,2025-09-03,Turkey,Serbia,67.035913,62.618624
2034,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,99.94264,103.68567
2034,14,1,2025-09-04,France,Iceland,92.799288,75.117078
2034,15,1,2025-09-04,Israel,Slovenia,102.58846,99.905084
2034,16,1,2025-09-04,Cyprus,Italy,54.948159,93.801068
2034,17,1,2025-09-04,Poland,Belgium,94.37559,90.484231
2034,18,1,2025-09-04,Spain,Greece,72.512023,84.631569
2035,1,1,2025-09-02,Belgium,Israel,52.264457,79.971537
2035,2,1,2025-09-02,Greece,Bosnia & Herzegovina,79.845009,91.857311
2035,3,1,2025-09-02,Iceland,Slovenia,86.58704,91.670252
2035,4,1,2025-09-02,Cyprus,Georgia,62.841864,67.697444
2035,5,1,2025-09-02,Poland,France,88.311184,93.98358
2035,6,1,2025-09-02,Italy,Spain,74.409197,78.729183
2035,7,1,2025-09-03,Montenegro,Great Britain,78.974443,67.61723
2035,8,1,2025-09-03,Estonia,Portugal,56.722869,84.086112
2035,9,1,2025-09-03,Lithuania,Sweden,89.272853,77.809295
2035,10,1,2025-09-03,Latvia,Czech Republic,103.56453,71.641923
2035,11,1,2025-09-03,Finland,Germany,82.663074,110.5717
2035,12,1,2025-09-03,Turkey,Serbia,86.973618,92.737645
2035,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,40.965599,47.523841
2035,14,1,2025-09-04,France,Iceland,75.521865,75.907754
2035,15,1,2025-09-04,Israel,Slovenia,87.649876,83.429809
2035,16,1,2025-09-04,Cyprus,Italy,87.868007,106.27651
2035,17,1,2025-09-04,Poland,Belgium,86.850286,83.174469
2035,18,1,2025-09-04,Spain,Greece,86.05551,81.29064
2036,1,1,2025-09-02,Belgium,Israel,64.227118,71.361196
2036,2,1,2025-09-02,Greece,Bosnia & Herzegovina,88.230744,82.745487
2036,3,1,2025-09-02,Iceland,Slovenia,102.66231,127.27639
