iteration,game_nr,division,date,home,away,home_goals,away_goals
2996,4,1,2025-09-06,Finland,Serbia,100.30669,94.538142
2996,5,1,2025-09-07,Poland,Bosnia & Herzegovina,90.244856,69.480412
2996,6,1,2025-09-07,France,Georgia,70.92456,66.710277
2996,7,1,2025-09-07,Italy,Slovenia,68.12911,79.677577
2996,8,1,2025-09-07,Greece,Israel,86.43536,88.52087
2997,1,1,2025-09-06,Turkey,Sweden,73.064805,59.879773
2997,2,1,2025-09-06,Germany,Portugal,80.760634,55.395311
2997,3,1,2025-09-06,Latvia,Lithuania,81.423964,74.561898
2997,4,1,2025-09-06,Finland,Serbia,84.280496,88.943058
2997,5,1,2025-09-07,Poland,Bosnia & Herzegovina,102.56411,94.691296
2997,6,1,2025-09-07,France,Georgia,78.73819,65.729628
2997,7,1,2025-09-07,Italy,Slovenia,83.05762,99.862376
2997,8,1,2025-09-07,Greece,Israel,88.519079,83.346894
2998,1,1,2025-09-06,Turkey,Sweden,80.241632,65.65692
2998,2,1,2025-09-06,Germany,Portugal,71.366746,76.050564
2998,3,1,2025-09-06,Latvia,Lithuania,92.179977,111.50281
2998,4,1,2025-09-06,Finland,Serbia,82.949074,97.180947
2998,5,1,2025-09-07,Poland,Bosnia & Herzegovina,64.676637,54.199105
2998,6,1,2025-09-07,France,Georgia,81.124887,61.770935
2998,7,1,2025-09-07,Italy,Slovenia,82.753946,100.90391
2998,8,1,2025-09-07,Greece,Israel,103.5465,80.328354
2999,1,1,2025-09-06,Turkey,Sweden,97.933834,81.997191
2999,2,1,2025-09-06,Germany,Portugal,106.87416,66.049509
2999,3,1,2025-09-06,Latvia,Lithuania,97.94314,88.400574
2999,4,1,2025-09-06,Finland,Serbia,58.044818,108.94692
2999,5,1,2025-09-07,Poland,Bosnia & Herzegovina,91.783445,84.152573
2999,6,1,2025-09-07,France,Georgia,82.753149,77.472724
2999,7,1,2025-09-07,Italy,Slovenia,91.742783,77.418129
2999,8,1,2025-09-07,Greece,Israel,90.089415,70.388742
3000,1,1,2025-09-06,Turkey,Sweden,81.271177,58.290367
3000,2,1,2025-09-06,Germany,Portugal,86.397326,63.612407
3000,3,1,2025-09-06,Latvia,Lithuania,82.629168,83.664133
3000,4,1,2025-09-06,Finland,Serbia,90.41511,83.992632
3000,5,1,2025-09-07,Poland,Bosnia & Herzegovina,81.046105,92.753062
3000,6,1,2025-09-07,France,Georgia,111.57078,77.933949
3000,7,1,2025-09-07,Italy,Slovenia,81.939931,72.051793
3000,8,1,2025-09-07,Greece,Israel,89.506406,103.6384
3001,1,1,2025-09-06,Turkey,Sweden,93.596146,58.220338
3001,2,1,2025-09-06,Germany,Portugal,63.336322,53.011959
3001,3,1,2025-09-06,Latvia,Lithuania,69.133775,80.471562
3001,4,1,2025-09-06,Finland,Serbia,69.025493,93.478826
3001,5,1,2025-09-07,Poland,Bosnia & Herzegovina,91.001402,78.276179
3001,6,1,2025-09-07,France,Georgia,77.266297,76.119929
3001,7,1,2025-09-07,Italy,Slovenia,92.418617,80.995467
3001,8,1,2025-09-07,Greece,Israel,84.269041,71.782201
3002,1,1,2025-09-06,Turkey,Sweden,73.513559,81.075358
3002,2,1,2025-09-06,Germany,Portugal,99.594866,71.794956
3002,3,1,2025-09-06,Latvia,Lithuania,60.013057,49.922016
3002,4,1,2025-09-06,Finland,Serbia,90.336719,105.19527
3002,5,1,2025-09-07,Poland,Bosnia & Herzegovina,87.12474,82.516919
3002,6,1,2025-09-07,France,Georgia,73.558995,77.923957
3002,7,1,2025-09-07,Italy,Slovenia,73.451856,87.850566
3002,8,1,2025-09-07,Greece,Israel,72.987378,74.780028
3003,1,1,2025-09-06,Turkey,Sweden,82.605651,72.920734
3003,2,1,2025-09-06,Germany,Portugal,92.38891,60.408721
3003,3,1,2025-09-06,Latvia,Lithuania,77.789183,90.156677
3003,4,1,2025-09-06,Finland,Serbia,85.620758,94.59296
3003,5,1,2025-09-07,Poland,Bosnia & Herzegovina,73.634369,78.429625
3003,6,1,2025-09-07,France,Georgia,71.309201,59.424482
3003,7,1,2025-09-07,Italy,Slovenia,78.486066,75.931878
3003,8,1,2025-09-07,Greece,Israel,96.595791,65.908165
3004,1,1,2025-09-06,Turkey,Sweden,89.33295,73.967706
3004,2,1,2025-09-06,Germany,Portugal,86.897568,70.216102
3004,3,1,2025-09-06,Latvia,Lithuania,98.99023,50.758596
3004,4,1,2025-09-06,Finland,Serbia,96.651705,93.926982
3004,5,1,2025-09-07,Poland,Bosnia & Herzegovina,84.622451,76.543162
3004,6,1,2025-09-07,France,Georgia,96.416191,71.758511
3004,7,1,2025-09-07,Italy,Slovenia,77.458629,94.059465
3004,8,1,2025-09-07,Greece,Israel,80.349057,80.310637
3005,1,1,2025-09-06,Turkey,Sweden,80.050399,71.355233
3005,2,1,2025-09-06,Germany,Portugal,100.56441,53.386023
3005,3,1,2025-09-06,Latvia,Lithuania,96.23644,97.108727
3005,4,1,2025-09-06,Finland,Serbia,110.29166,104.3121
3005,5,1,2025-09-07,Poland,Bosnia & Herzegovina,79.733855,102.12792
3005,6,1,2025-09-07,France,Georgia,77.509501,86.854561
3005,7,1,2025-09-07,Italy,Slovenia,82.922266,65.528871
3005,8,1,2025-09-07,Greece,Israel,98.964062,83.388913
3006,1,1,2025-09-06,Turkey,Sweden,81.792605,97.156188
3006,2,1,2025-09-06,Germany,Portugal,97.285567,63.731656
3006,3,1,2025-09-06,Latvia,Lithuania,76.530638,86.791596
3006,4,1,2025-09-06,Finland,Serbia,91.460218,90.859418
3006,5,1,2025-09-07,Poland,Bosnia & Herzegovina,87.861557,91.473278
3006,6,1,2025-09-07,France,Georgia,72.675545,50.982447
3006,7,1,2025-09-07,Italy,Slovenia,90.726506,79.56482
3006,8,1,2025-09-07,Greece,Israel,92.804686,95.76238
3007,1,1,2025-09-06,Turkey,Sweden,86.475785,68.506452
3007,2,1,2025-09-06,Germany,Portugal,69.542004,49.25517
3007,3,1,2025-09-06,Latvia,Lithuania,98.972349,80.469793
3007,4,1,2025-09-06,Finland,Serbia,77.927396,98.595183
3007,5,1,2025-09-07,Poland,Bosnia & Herzegovina,92.709703,85.162736
3007,6,1,2025-09-07,France,Georgia,76.487841,58.495434
3007,7,1,2025-09-07,Italy,Slovenia,77.242082,76.001755
3007,8,1,2025-09-07,Greece,Israel,85.805229,74.877599
3008,1,1,2025-09-06,Turkey,Sweden,66.739515,48.163468
3008,2,1,2025-09-06,Germany,Portugal,90.635542,72.944041
3008,3,1,2025-09-06,Latvia,Lithuania,83.80161,98.461545
3008,4,1,2025-09-06,Finland,Serbia,86.086494,95.146015
3008,5,1,2025-09-07,Poland,Bosnia & Herzegovina,71.803888,60.284352
3008,6,1,2025-09-07,France,Georgia,91.654523,70.623383
3008,7,1,2025-09-07,Italy,Slovenia,71.406439,71.320532
3008,8,1,2025-09-07,Greece,Israel,103.03104,70.493305
3009,1,1,2025-09-06,Turkey,Sweden,94.643412,77.408491
3009,2,1,2025-09-06,Germany,Portugal,69.996235,46.726076
3009,3,1,2025-09-06,Latvia,Lithuania,84.997261,82.577433
3009,4,1,2025-09-06,Finland,Serbia,67.540489,84.706505
3009,5,1,2025-09-07,Poland,Bosnia & Herzegovina,96.740798,88.645307
3009,6,1,2025-09-07,France,Georgia,76.014916,75.515876
3009,7,1,2025-09-07,Italy,Slovenia,112.00163,93.524278
3009,8,1,2025-09-07,Greece,Israel,100.79809,86.039601
3010,1,1,2025-09-06,Turkey,Sweden,86.441472,82.8062
3010,2,1,2025-09-06,Germany,Portugal,84.286946,59.654475
3010,3,1,2025-09-06,Latvia,Lithuania,87.883024,79.864237
3010,4,1,2025-09-06,Finland,Serbia,87.148166,87.839705
3010,5,1,2025-09-07,Poland,Bosnia & Herzegovina,95.095881,91.854675
3010,6,1,2025-09-07,France,Georgia,92.834883,62.793503
3010,7,1,2025-09-07,Italy,Slovenia,95.829482,75.553641
3010,8,1,2025-09-07,Greece,Israel,78.811162,81.935228
3011,1,1,2025-09-06,Turkey,Sweden,87.307745,81.12196
3011,2,1,2025-09-06,Germany,Portugal,87.036569,72.400717
3011,3,1,2025-09-06,Latvia,Lithuania,108.35443,78.003502
3011,4,1,2025-09-06,Finland,Serbia,66.665049,77.845891
3011,5,1,2025-09-07,Poland,Bosnia & Herzegovina,67.175599,89.788652
3011,6,1,2025-09-07,France,Georgia,86.921701,80.401867
3011,7,1,2025-09-07,Italy,Slovenia,73.915545,73.587031
3011,8,1,2025-09-07,Greece,Israel,75.280416,81.162921
3012,1,1,2025-09-06,Turkey,Sweden,91.170314,90.407192
3012,2,1,2025-09-06,Germany,Portugal,83.626491,65.421714
3012,3,1,2025-09-06,Latvia,Lithuania,85.100974,53.463411
3012,4,1,2025-09-06,Finland,Serbia,85.395253,101.2621
3012,5,1,2025-09-07,Poland,Bosnia & Herzegovina,78.876275,69.139412
3012,6,1,2025-09-07,France,Georgia,95.965293,63.839493
3012,7,1,2025-09-07,Italy,Slovenia,98.532259,69.748314
3012,8,1,2025-09-07,Greece,Israel,85.23979,72.803342
3013,1,1,2025-09-06,Turkey,Sweden,84.780256,73.643193
3013,2,1,2025-09-06,Germany,Portugal,71.513156,57.655615
3013,3,1,2025-09-06,Latvia,Lithuania,100.0324,91.876919
3013,4,1,2025-09-06,Finland,Serbia,81.47009,108.47974
3013,5,1,2025-09-07,Poland,Bosnia & Herzegovina,88.03942,90.994467
3013,6,1,2025-09-07,France,Georgia,101.65654,69.575015
3013,7,1,2025-09-07,Italy,Slovenia,92.704235,80.59255
3013,8,1,2025-09-07,Greece,Israel,86.743756,57.086555
3014,1,1,2025-09-06,Turkey,Sweden,89.565017,72.590983
3014,2,1,2025-09-06,Germany,Portugal,103.73801,49.968613
3014,3,1,2025-09-06,Latvia,Lithuania,84.114436,87.41765
3014,4,1,2025-09-06,Finland,Serbia,101.79792,90.311559
3014,5,1,2025-09-07,Poland,Bosnia & Herzegovina,71.075985,73.528362
3014,6,1,2025-09-07,France,Georgia,74.49411,64.035899
3014,7,1,2025-09-07,Italy,Slovenia,100.70958,102.38720000000001
3014,8,1,2025-09-07,Greece,Israel,91.169558,79.857199
3015,1,1,2025-09-06,Turkey,Sweden,102.79584,84.604507
3015,2,1,2025-09-06,Germany,Portugal,103.92463,48.056947
3015,3,1,2025-09-06,Latvia,Lithuania,97.536199,86.178557
3015,4,1,2025-09-06,Finland,Serbia,95.314631,86.180012
3015,5,1,2025-09-07,Poland,Bosnia & Herzegovina,76.929987,91.693611
3015,6,1,2025-09-07,France,Georgia,86.712963,61.763659
3015,7,1,2025-09-07,Italy,Slovenia,85.344534,69.685803
3015,8,1,2025-09-07,Greece,Israel,79.392287,52.037332
3016,1,1,2025-09-06,Turkey,Sweden,87.260492,87.154954
3016,2,1,2025-09-06,Germany,Portugal,95.25507,55.312764
3016,3,1,2025-09-06,Latvia,Lithuania,88.393582,89.416425
3016,4,1,2025-09-06,Finland,Serbia,100.74873,99.892058
3016,5,1,2025-09-07,Poland,Bosnia & Herzegovina,86.300273,79.917146
3016,6,1,2025-09-07,France,Georgia,76.01975,58.23129
3016,7,1,2025-09-07,Italy,Slovenia,82.929277,83.090431
3016,8,1,2025-09-07,Greece,Israel,106.94139,89.273077
3017,1,1,2025-09-06,Turkey,Sweden,94.842358,71.306158
3017,2,1,2025-09-06,Germany,Portugal,77.422497,56.535526
3017,3,1,2025-09-06,Latvia,Lithuania,84.064889,79.691174
3017,4,1,2025-09-06,Finland,Serbia,94.305636,92.930373
3017,5,1,2025-09-07,Poland,Bosnia & Herzegovina,89.215847,81.071744
3017,6,1,2025-09-07,France,Georgia,77.283661,61.976091
3017,7,1,2025-09-07,Italy,Slovenia,89.102122,100.4403
3017,8,1,2025-09-07,Greece,Israel,74.899115,60.189608
3018,1,1,2025-09-06,Turkey,Sweden,93.613417,88.870685
3018,2,1,2025-09-06,Germany,Portugal,74.116545,75.119009
3018,3,1,2025-09-06,Latvia,Lithuania,76.733502,80.244223
3018,4,1,2025-09-06,Finland,Serbia,72.807235,87.017278
3018,5,1,2025-09-07,Poland,Bosnia & Herzegovina,88.64441,97.472909
3018,6,1,2025-09-07,France,Georgia,77.373908,58.348056
3018,7,1,2025-09-07,Italy,Slovenia,79.655954,92.467862
3018,8,1,2025-09-07,Greece,Israel,79.074176,81.247234
3019,1,1,2025-09-06,Turkey,Sweden,75.689349000000007,74.581103
3019,2,1,2025-09-06,Germany,Portugal,93.134197,38.168705
3019,3,1,2025-09-06,Latvia,Lithuania,85.713714,82.969815
3019,4,1,2025-09-06,Finland,Serbia,94.747988,107.04514
3019,5,1,2025-09-07,Poland,Bosnia & Herzegovina,73.621457,75.581476
3019,6,1,2025-09-07,France,Georgia,79.922353,94.3223
3019,7,1,2025-09-07,Italy,Slovenia,101.70577,85.183642
3019,8,1,2025-09-07,Greece,Israel,88.477194,82.630386
3020,1,1,2025-09-06,Turkey,Sweden,108.53208,92.459092
3020,2,1,2025-09-06,Germany,Portugal,95.151078,75.204277
3020,3,1,2025-09-06,Latvia,Lithuania,68.587791,79.790483
3020,4,1,2025-09-06,Finland,Serbia,105.94156,91.528278
3020,5,1,2025-09-07,Poland,Bosnia & Herzegovina,79.160496,80.583741
3020,6,1,2025-09-07,France,Georgia,77.869701,60.464738
3020,7,1,2025-09-07,Italy,Slovenia,71.761672,77.523535999999993
3020,8,1,2025-09-07,Greece,Israel,94.329401,80.420751
3021,1,1,2025-09-06,Turkey,Sweden,89.061381,72.686922
3021,2,1,2025-09-06,Germany,Portugal,84.124402,46.450381
3021,3,1,2025-09-06,Latvia,Lithuania,105.22628,94.906143
3021,4,1,2025-09-06,Finland,Serbia,82.61049,99.152467
3021,5,1,2025-09-07,Poland,Bosnia & Herzegovina,67.981399,78.189956
3021,6,1,2025-09-07,France,Georgia,75.096934,69.71894
3021,7,1,2025-09-07,Italy,Slovenia,73.871135,87.512753
3021,8,1,2025-09-07,Greece,Israel,75.425919,73.506089
3022,1,1,2025-09-06,Turkey,Sweden,71.997082,59.013131
3022,2,1,2025-09-06,Germany,Portugal,101.42748,74.684099
3022,3,1,2025-09-06,Latvia,Lithuania,88.994496,81.793807
3022,4,1,2025-09-06,Finland,Serbia,97.937597,86.707298
3022,5,1,2025-09-07,Poland,Bosnia & Herzegovina,100.145,86.240612
3022,6,1,2025-09-07,France,Georgia,77.211136,69.688641
3022,7,1,2025-09-07,Italy,Slovenia,76.585438,81.93184
3022,8,1,2025-09-07,Greece,Israel,76.271933,71.767085
3023,1,1,2025-09-06,Turkey,Sweden,90.946418,89.831609
3023,2,1,2025-09-06,Germany,Portugal,76.207144,58.20039
3023,3,1,2025-09-06,Latvia,Lithuania,98.760646,89.989325
3023,4,1,2025-09-06,Finland,Serbia,89.316896,113.34533
3023,5,1,2025-09-07,Poland,Bosnia & Herzegovina,61.607156,77.567492
3023,6,1,2025-09-07,France,Georgia,72.317049,67.320327
3023,7,1,2025-09-07,Italy,Slovenia,86.472781,69.125237
3023,8,1,2025-09-07,Greece,Israel,89.918317,73.808162
3024,1,1,2025-09-06,Turkey,Sweden,73.788435,95.262513
3024,2,1,2025-09-06,Germany,Portugal,95.502405,60.617824
3024,3,1,2025-09-06,Latvia,Lithuania,73.938989,86.662369
3024,4,1,2025-09-06,Finland,Serbia,82.555667,78.784315
3024,5,1,2025-09-07,Poland,Bosnia & Herzegovina,69.972065,81.569341
3024,6,1,2025-09-07,France,Georgia,91.680687,70.878301
3024,7,1,2025-09-07,Italy,Slovenia,80.748716,91.482985
3024,8,1,2025-09-07,Greece,Israel,85.079898,72.375137
3025,1,1,2025-09-06,Turkey,Sweden,79.065224,70.276757
3025,2,1,2025-09-06,Germany,Portugal,109.83904,84.33091
3025,3,1,2025-09-06,Latvia,Lithuania,82.995873,64.410717
3025,4,1,2025-09-06,Finland,Serbia,94.153299,100.4523
3025,5,1,2025-09-07,Poland,Bosnia & Herzegovina,95.038851,87.892948
3025,6,1,2025-09-07,France,Georgia,79.544216,67.679121
3025,7,1,2025-09-07,Italy,Slovenia,80.803276,80.298865
3025,8,1,2025-09-07,Greece,Israel,87.937754,84.482296
3026,1,1,2025-09-06,Turkey,Sweden,90.933217,77.840605
3026,2,1,2025-09-06,Germany,Portugal,70.468915,52.363353
3026,3,1,2025-09-06,Latvia,Lithuania,87.492949,73.574194
3026,4,1,2025-09-06,Finland,Serbia,101.94475,93.496792
3026,5,1,2025-09-07,Poland,Bosnia & Herzegovina,94.391163,87.754786
3026,6,1,2025-09-07,France,Georgia,75.905036,72.853803
3026,7,1,2025-09-07,Italy,Slovenia,79.094549,106.73053
3026,8,1,2025-09-07,Greece,Israel,73.936467,71.733937
3027,1,1,2025-09-06,Turkey,Sweden,93.250132,62.053358
3027,2,1,2025-09-06,Germany,Portugal,71.32417,56.626803
3027,3,1,2025-09-06,Latvia,Lithuania,99.97059,84.989251
3027,4,1,2025-09-06,Finland,Serbia,74.396759,88.584348
3027,5,1,2025-09-07,Poland,Bosnia & Herzegovina,66.310432,65.729116
3027,6,1,2025-09-07,France,Georgia,93.719159,70.887206
3027,7,1,2025-09-07,Italy,Slovenia,70.450345,83.202795
3027,8,1,2025-09-07,Greece,Israel,102.48336,73.407015
3028,1,1,2025-09-06,Turkey,Sweden,93.275711,87.188496
3028,2,1,2025-09-06,Germany,Portugal,85.160624,55.661408
3028,3,1,2025-09-06,Latvia,Lithuania,116.44609,87.988259
3028,4,1,2025-09-06,Finland,Serbia,80.662679,100.40994
3028,5,1,2025-09-07,Poland,Bosnia & Herzegovina,69.96481,75.53992
3028,6,1,2025-09-07,France,Georgia,83.053968,63.074335
3028,7,1,2025-09-07,Italy,Slovenia,91.073632,103.46298
3028,8,1,2025-09-07,Greece,Israel,73.286305,70.105631
3029,1,1,2025-09-06,Turkey,Sweden,97.066512,77.919296
3029,2,1,2025-09-06,Germany,Portugal,75.454109,59.287717
3029,3,1,2025-09-06,Latvia,Lithuania,85.792987,75.315646
3029,4,1,2025-09-06,Finland,Serbia,90.961245,97.740458
3029,5,1,2025-09-07,Poland,Bosnia & Herzegovina,67.075026,60.946352
3029,6,1,2025-09-07,France,Georgia,68.736669,61.032146
3029,7,1,2025-09-07,Italy,Slovenia,103.88777,76.676627
3029,8,1,2025-09-07,Greece,Israel,104.01305,82.106607
3030,1,1,2025-09-06,Turkey,Sweden,89.160196,73.091224
3030,2,1,2025-09-06,Germany,Portugal,99.172595,74.560111
3030,3,1,2025-09-06,Latvia,Lithuania,91.309033,91.802401
3030,4,1,2025-09-06,Finland,Serbia,79.284681,93.064057
3030,5,1,2025-09-07,Poland,Bosnia & Herzegovina,71.075016,71.904
3030,6,1,2025-09-07,France,Georgia,82.450088,89.896276
3030,7,1,2025-09-07,Italy,Slovenia,83.375265,84.051199
3030,8,1,2025-09-07,Greece,Israel,89.609681,74.021592
3031,1,1,2025-09-06,Turkey,Sweden,104.10705,71.449889
3031,2,1,2025-09-06,Germany,Portugal,97.740889,67.982748
3031,3,1,2025-09-06,Latvia,Lithuania,76.163557,83.74924
3031,4,1,2025-09-06,Finland,Serbia,77.127386,76.892246
3031,5,1,2025-09-07,Poland,Bosnia & Herzegovina,97.129801,73.476631
3031,6,1,2025-09-07,France,Georgia,76.868361,74.75345
3031,7,1,2025-09-07,Italy,Slovenia,79.01326,78.521386
3031,8,1,2025-09-07,Greece,Israel,75.926341,88.187881
3032,1,1,2025-09-06,Turkey,Sweden,96.103005,83.044053
3032,2,1,2025-09-06,Germany,Portugal,97.001946,75.7866
3032,3,1,2025-09-06,Latvia,Lithuania,94.663354,75.635755
3032,4,1,2025-09-06,Finland,Serbia,90.550811,83.146801
3032,5,1,2025-09-07,Poland,Bosnia & Herzegovina,73.618408,72.361512
3032,6,1,2025-09-07,France,Georgia,86.400256,78.399319
3032,7,1,2025-09-07,Italy,Slovenia,78.716233,97.840238
3032,8,1,2025-09-07,Greece,Israel,83.18198,53.614334
3033,1,1,2025-09-06,Turkey,Sweden,84.985215,63.016714
3033,2,1,2025-09-06,Germany,Portugal,84.340286,65.909297
3033,3,1,2025-09-06,Latvia,Lithuania,74.73735,91.038335
3033,4,1,2025-09-06,Finland,Serbia,90.619484,99.546388
3033,5,1,2025-09-07,Poland,Bosnia & Herzegovina,73.29927,81.087357
3033,6,1,2025-09-07,France,Georgia,89.259943,60.520609
3033,7,1,2025-09-07,Italy,Slovenia,83.69032,79.113825
3033,8,1,2025-09-07,Greece,Israel,75.356237,71.529234
3034,1,1,2025-09-06,Turkey,Sweden,88.081549,84.336856
3034,2,1,2025-09-06,Germany,Portugal,81.627328,65.721589
3034,3,1,2025-09-06,Latvia,Lithuania,88.228891,78.247682
3034,4,1,2025-09-06,Finland,Serbia,84.548171,98.191677
3034,5,1,2025-09-07,Poland,Bosnia & Herzegovina,57.796783,94.536056
3034,6,1,2025-09-07,France,Georgia,78.366701,62.788442
3034,7,1,2025-09-07,Italy,Slovenia,95.456538,102.44791
3034,8,1,2025-09-07,Greece,Israel,71.35295,70.091979
3035,1,1,2025-09-06,Turkey,Sweden,89.822019,93.874637
3035,2,1,2025-09-06,Germany,Portugal,73.498602,34.949818
3035,3,1,2025-09-06,Latvia,Lithuania,75.200345,65.351436
3035,4,1,2025-09-06,Finland,Serbia,79.776404,90.368399
3035,5,1,2025-09-07,Poland,Bosnia & Herzegovina,71.286322,72.413144
3035,6,1,2025-09-07,France,Georgia,90.567675,62.195942
3035,7,1,2025-09-07,Italy,Slovenia,75.729771,85.970883
3035,8,1,2025-09-07,Greece,Israel,69.067629,94.198738
3036,1,1,2025-09-06,Turkey,Sweden,78.410173,76.273037
3036,2,1,2025-09-06,Germany,Portugal,104.50207,52.697581
3036,3,1,2025-09-06,Latvia,Lithuania,73.092578,82.220424
3036,4,1,2025-09-06,Finland,Serbia,94.792729,87.563373
3036,5,1,2025-09-07,Poland,Bosnia & Herzegovina,104.40772,96.968265
3036,6,1,2025-09-07,France,Georgia,96.574691,70.32305
3036,7,1,2025-09-07,Italy,Slovenia,72.212733,72.83215
3036,8,1,2025-09-07,Greece,Israel,84.455222,80.243395
3037,1,1,2025-09-06,Turkey,Sweden,80.648225,84.131637
3037,2,1,2025-09-06,Germany,Portugal,95.903126,51.422888
3037,3,1,2025-09-06,Latvia,Lithuania,85.183987,90.481424
3037,4,1,2025-09-06,Finland,Serbia,64.833019,101.11448
3037,5,1,2025-09-07,Poland,Bosnia & Herzegovina,76.863848,87.902129
3037,6,1,2025-09-07,France,Georgia,99.584754,89.376086
3037,7,1,2025-09-07,Italy,Slovenia,90.836574,61.311175
3037,8,1,2025-09-07,Greece,Israel,78.553814,86.698489
3038,1,1,2025-09-06,Turkey,Sweden,75.237151,54.639081
3038,2,1,2025-09-06,Germany,Portugal,93.696794,60.769355
3038,3,1,2025-09-06,Latvia,Lithuania,94.827288,90.768298
3038,4,1,2025-09-06,Finland,Serbia,87.047246,98.727822
3038,5,1,2025-09-07,Poland,Bosnia & Herzegovina,109.60489,47.87417
3038,6,1,2025-09-07,France,Georgia,85.156538,85.995834
3038,7,1,2025-09-07,Italy,Slovenia,62.633523,88.180545
3038,8,1,2025-09-07,Greece,Israel,96.131237,78.435645
3039,1,1,2025-09-06,Turkey,Sweden,51.3762,81.590263
3039,2,1,2025-09-06,Germany,Portugal,88.598163,48.862044
3039,3,1,2025-09-06,Latvia,Lithuania,71.470954,67.827983
3039,4,1,2025-09-06,Finland,Serbia,101.77714,91.997615
3039,5,1,2025-09-07,Poland,Bosnia & Herzegovina,87.324969,106.79615
3039,6,1,2025-09-07,France,Georgia,59.313937,51.69838
3039,7,1,2025-09-07,Italy,Slovenia,74.077873,83.510691
3039,8,1,2025-09-07,Greece,Israel,93.124856,84.53886
3040,1,1,2025-09-06,Turkey,Sweden,80.136125,88.166018
3040,2,1,2025-09-06,Germany,Portugal,86.100567,58.012943
3040,3,1,2025-09-06,Latvia,Lithuania,90.794434999999993,90.972565
3040,4,1,2025-09-06,Finland,Serbia,87.75137,100.48776
3040,5,1,2025-09-07,Poland,Bosnia & Herzegovina,96.825599,82.039507
3040,6,1,2025-09-07,France,Georgia,91.885077,86.333226
3040,7,1,2025-09-07,Italy,Slovenia,92.600943,85.604457
3040,8,1,2025-09-07,Greece,Israel,80.524483,86.646271
3041,1,1,2025-09-06,Turkey,Sweden,81.692448,68.992362
3041,2,1,2025-09-06,Germany,Portugal,80.714128,64.495532
3041,3,1,2025-09-06,Latvia,Lithuania,84.8922,95.696472
3041,4,1,2025-09-06,Finland,Serbia,107.32251,79.621137
3041,5,1,2025-09-07,Poland,Bosnia & Herzegovina,70.887821,80.121754
3041,6,1,2025-09-07,France,Georgia,84.760554,70.889789
3041,7,1,2025-09-07,Italy,Slovenia,87.31092,76.531987
3041,8,1,2025-09-07,Greece,Israel,91.389099,95.443081
3042,1,1,2025-09-06,Turkey,Sweden,78.400335,74.957504
3042,2,1,2025-09-06,Germany,Portugal,92.936905,82.266859
3042,3,1,2025-09-06,Latvia,Lithuania,90.493938,91.073994
3042,4,1,2025-09-06,Finland,Serbia,80.218244,109.77979
3042,5,1,2025-09-07,Poland,Bosnia & Herzegovina,82.52587,89.977374
3042,6,1,2025-09-07,France,Georgia,95.780642,84.051576
3042,7,1,2025-09-07,Italy,Slovenia,72.249213,65.451157
3042,8,1,2025-09-07,Greece,Israel,89.751849000000007,89.945001
3043,1,1,2025-09-06,Turkey,Sweden,71.752253,74.410878
3043,2,1,2025-09-06,Germany,Portugal,80.281695,57.608002
3043,3,1,2025-09-06,Latvia,Lithuania,50.548945,72.868877
3043,4,1,2025-09-06,Finland,Serbia,89.618719,74.177883
3043,5,1,2025-09-07,Poland,Bosnia & Herzegovina,99.314417,78.922938
3043,6,1,2025-09-07,France,Georgia,89.965792,72.287861
3043,7,1,2025-09-07,Italy,Slovenia,89.754527,74.821576
3043,8,1,2025-09-07,Greece,Israel,63.499061,56.458109
3044,1,1,2025-09-06,Turkey,Sweden,97.0369,80.116286
3044,2,1,2025-09-06,Germany,Portugal,99.456847,62.189498
3044,3,1,2025-09-06,Latvia,Lithuania,91.162335,62.77519
3044,4,1,2025-09-06,Finland,Serbia,86.126065,76.545374
