iteration,game_nr,division,date,home,away,home_goals,away_goals
3207,5,1,2025-09-04,Poland,Belgium,74.764271,80.7312
3207,6,1,2025-09-04,Spain,Greece,90.068063,72.167027
3208,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,79.206018,78.544079
3208,2,1,2025-09-04,France,Iceland,92.531848,60.425045
3208,3,1,2025-09-04,Israel,Slovenia,74.295205,92.077188
3208,4,1,2025-09-04,Cyprus,Italy,53.077661,85.596771
3208,5,1,2025-09-04,Poland,Belgium,76.474773,79.133439
3208,6,1,2025-09-04,Spain,Greece,80.237307,47.444977
3209,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,85.03511,53.694899
3209,2,1,2025-09-04,France,Iceland,79.060213,63.083529
3209,3,1,2025-09-04,Israel,Slovenia,82.034192,86.467129
3209,4,1,2025-09-04,Cyprus,Italy,66.652595,85.73013
3209,5,1,2025-09-04,Poland,Belgium,82.757256,62.729748
3209,6,1,2025-09-04,Spain,Greece,72.19708,74.220125
3210,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,70.888775999999993,85.090928
3210,2,1,2025-09-04,France,Iceland,84.967612,82.076008
3210,3,1,2025-09-04,Israel,Slovenia,76.131766,104.79496
3210,4,1,2025-09-04,Cyprus,Italy,35.774931,71.310444
3210,5,1,2025-09-04,Poland,Belgium,82.041703,73.401739
3210,6,1,2025-09-04,Spain,Greece,67.886551,66.611444
3211,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,111.92625,90.157315
3211,2,1,2025-09-04,France,Iceland,85.449925,59.115291
3211,3,1,2025-09-04,Israel,Slovenia,84.988216,90.72192
3211,4,1,2025-09-04,Cyprus,Italy,45.00109,82.858041
3211,5,1,2025-09-04,Poland,Belgium,88.247873,71.016892
3211,6,1,2025-09-04,Spain,Greece,94.108552,80.958118
3212,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,70.27234,75.976459
3212,2,1,2025-09-04,France,Iceland,78.935529,63.477049
3212,3,1,2025-09-04,Israel,Slovenia,90.344729,86.348952
3212,4,1,2025-09-04,Cyprus,Italy,49.315915,86.224253
3212,5,1,2025-09-04,Poland,Belgium,74.042447,66.088176
3212,6,1,2025-09-04,Spain,Greece,103.45268,59.52601
3213,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,74.865838,58.057315
3213,2,1,2025-09-04,France,Iceland,88.60422,74.378378
3213,3,1,2025-09-04,Israel,Slovenia,96.374104,92.841939
3213,4,1,2025-09-04,Cyprus,Italy,64.606263,78.760983
3213,5,1,2025-09-04,Poland,Belgium,76.376034,64.015381
3213,6,1,2025-09-04,Spain,Greece,92.952457,73.985454
3214,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,94.066866,87.06714
3214,2,1,2025-09-04,France,Iceland,83.712496,74.184158
3214,3,1,2025-09-04,Israel,Slovenia,84.252074,94.795636
3214,4,1,2025-09-04,Cyprus,Italy,58.804107,73.939254
3214,5,1,2025-09-04,Poland,Belgium,74.90868,83.328068
3214,6,1,2025-09-04,Spain,Greece,71.075095,69.172436
3215,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,82.496238,91.200081
3215,2,1,2025-09-04,France,Iceland,86.64378,84.6171
3215,3,1,2025-09-04,Israel,Slovenia,84.21653,94.282619
3215,4,1,2025-09-04,Cyprus,Italy,53.86902,78.268741
3215,5,1,2025-09-04,Poland,Belgium,71.406912,68.766577
3215,6,1,2025-09-04,Spain,Greece,94.762038,82.709155
3216,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.282726,88.549009
3216,2,1,2025-09-04,France,Iceland,98.829307,91.945059
3216,3,1,2025-09-04,Israel,Slovenia,75.946612,85.497703
3216,4,1,2025-09-04,Cyprus,Italy,62.321481,94.373066
3216,5,1,2025-09-04,Poland,Belgium,87.374783,82.013649
3216,6,1,2025-09-04,Spain,Greece,82.088667,73.577155
3217,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.464084,86.371413
3217,2,1,2025-09-04,France,Iceland,91.891206,80.684454
3217,3,1,2025-09-04,Israel,Slovenia,90.223607,89.730598
3217,4,1,2025-09-04,Cyprus,Italy,60.079645,91.602839
3217,5,1,2025-09-04,Poland,Belgium,97.319128,78.593103
3217,6,1,2025-09-04,Spain,Greece,90.567628,76.637644
3218,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,78.183011,77.693522
3218,2,1,2025-09-04,France,Iceland,82.421411,58.98755
3218,3,1,2025-09-04,Israel,Slovenia,70.348571,100.64857
3218,4,1,2025-09-04,Cyprus,Italy,74.288359,89.522501
3218,5,1,2025-09-04,Poland,Belgium,77.824541,76.788112
3218,6,1,2025-09-04,Spain,Greece,74.15351,55.421441
3219,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,78.457999,91.527192
3219,2,1,2025-09-04,France,Iceland,97.537655,75.284182
3219,3,1,2025-09-04,Israel,Slovenia,82.612524,95.741905
3219,4,1,2025-09-04,Cyprus,Italy,39.775068,86.88185
3219,5,1,2025-09-04,Poland,Belgium,69.473357,70.306819
3219,6,1,2025-09-04,Spain,Greece,101.45406,83.241157
3220,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,104.68931,95.301643
3220,2,1,2025-09-04,France,Iceland,98.489525,66.552565
3220,3,1,2025-09-04,Israel,Slovenia,64.083142,91.105095
3220,4,1,2025-09-04,Cyprus,Italy,47.187961,82.599057
3220,5,1,2025-09-04,Poland,Belgium,98.935866,83.806766
3220,6,1,2025-09-04,Spain,Greece,100.64108,93.962177
3221,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,94.628968,87.829631
3221,2,1,2025-09-04,France,Iceland,78.907393,84.225107
3221,3,1,2025-09-04,Israel,Slovenia,100.5935,86.914133
3221,4,1,2025-09-04,Cyprus,Italy,76.214326,83.904024
3221,5,1,2025-09-04,Poland,Belgium,73.683291,67.422255
3221,6,1,2025-09-04,Spain,Greece,79.662298,69.702223
3222,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,95.628555,67.165354
3222,2,1,2025-09-04,France,Iceland,88.824896,72.595559
3222,3,1,2025-09-04,Israel,Slovenia,86.071706,86.110058
3222,4,1,2025-09-04,Cyprus,Italy,40.81668,75.180023
3222,5,1,2025-09-04,Poland,Belgium,84.515493,90.378236
3222,6,1,2025-09-04,Spain,Greece,83.630276,59.784555
3223,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,72.457994,67.147497
3223,2,1,2025-09-04,France,Iceland,80.099201,90.265743
3223,3,1,2025-09-04,Israel,Slovenia,92.479653,94.661521
3223,4,1,2025-09-04,Cyprus,Italy,52.204194,69.570808
3223,5,1,2025-09-04,Poland,Belgium,85.523006,71.254499
3223,6,1,2025-09-04,Spain,Greece,65.78255,95.720748
3224,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,51.465409,80.874637
3224,2,1,2025-09-04,France,Iceland,100.22592,81.869236
3224,3,1,2025-09-04,Israel,Slovenia,96.302826,79.91888
3224,4,1,2025-09-04,Cyprus,Italy,58.248251,96.920273
3224,5,1,2025-09-04,Poland,Belgium,82.295267,90.222521
3224,6,1,2025-09-04,Spain,Greece,86.153938,79.218797
3225,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.89051,72.901061
3225,2,1,2025-09-04,France,Iceland,80.074948,72.546049
3225,3,1,2025-09-04,Israel,Slovenia,60.13985,70.518188
3225,4,1,2025-09-04,Cyprus,Italy,52.414444,97.581505
3225,5,1,2025-09-04,Poland,Belgium,79.259821,39.260924
3225,6,1,2025-09-04,Spain,Greece,91.285278,72.319583
3226,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,66.680055,77.996316
3226,2,1,2025-09-04,France,Iceland,84.000394,84.492776
3226,3,1,2025-09-04,Israel,Slovenia,84.594889,101.445
3226,4,1,2025-09-04,Cyprus,Italy,65.588422,100.11246
3226,5,1,2025-09-04,Poland,Belgium,86.243395,69.253852
3226,6,1,2025-09-04,Spain,Greece,77.699448,65.917863
3227,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,90.859863,81.743813
3227,2,1,2025-09-04,France,Iceland,83.199307,68.13944
3227,3,1,2025-09-04,Israel,Slovenia,100.44437,110.95647
3227,4,1,2025-09-04,Cyprus,Italy,70.214576,106.14586
3227,5,1,2025-09-04,Poland,Belgium,104.27908,72.768866
3227,6,1,2025-09-04,Spain,Greece,76.898423,84.544359
3228,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.990909,75.772503
3228,2,1,2025-09-04,France,Iceland,91.53035,66.922436
3228,3,1,2025-09-04,Israel,Slovenia,83.638657,94.686431
3228,4,1,2025-09-04,Cyprus,Italy,52.165534,86.773189
3228,5,1,2025-09-04,Poland,Belgium,82.338918,86.479244
3228,6,1,2025-09-04,Spain,Greece,62.725174,75.260145
3229,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,117.91556,70.336118
3229,2,1,2025-09-04,France,Iceland,102.00732000000001,72.61047
3229,3,1,2025-09-04,Israel,Slovenia,82.203196,104.67052
3229,4,1,2025-09-04,Cyprus,Italy,68.301712,89.66206
3229,5,1,2025-09-04,Poland,Belgium,96.846746,75.891685
3229,6,1,2025-09-04,Spain,Greece,83.316061,81.593324
3230,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,78.282324,77.217269
3230,2,1,2025-09-04,France,Iceland,103.70538,87.140287
3230,3,1,2025-09-04,Israel,Slovenia,64.783437,101.19913
3230,4,1,2025-09-04,Cyprus,Italy,59.382436,83.543129
3230,5,1,2025-09-04,Poland,Belgium,80.401712,61.130376
3230,6,1,2025-09-04,Spain,Greece,87.384782,83.732695
3231,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,74.620504,92.318634
3231,2,1,2025-09-04,France,Iceland,89.580838,79.113289
3231,3,1,2025-09-04,Israel,Slovenia,86.527858,80.469563
3231,4,1,2025-09-04,Cyprus,Italy,40.462312,97.023266
3231,5,1,2025-09-04,Poland,Belgium,72.896571,63.905366
3231,6,1,2025-09-04,Spain,Greece,66.452825,87.153548
3232,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,88.193467,74.402087
3232,2,1,2025-09-04,France,Iceland,81.652235,72.824372
3232,3,1,2025-09-04,Israel,Slovenia,77.092444,79.333329
3232,4,1,2025-09-04,Cyprus,Italy,72.448943,113.75473
3232,5,1,2025-09-04,Poland,Belgium,69.466064,79.862081
3232,6,1,2025-09-04,Spain,Greece,64.306555,66.739487
3233,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,100.15845,81.033762
3233,2,1,2025-09-04,France,Iceland,92.213022,77.047676
3233,3,1,2025-09-04,Israel,Slovenia,83.970591,95.230507
3233,4,1,2025-09-04,Cyprus,Italy,53.132057,111.47795
3233,5,1,2025-09-04,Poland,Belgium,72.463295,54.051799
3233,6,1,2025-09-04,Spain,Greece,75.983293,71.259373
3234,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,72.19216,89.03634
3234,2,1,2025-09-04,France,Iceland,77.09715,60.081495
3234,3,1,2025-09-04,Israel,Slovenia,72.902907,97.073151
3234,4,1,2025-09-04,Cyprus,Italy,37.753118,90.437116
3234,5,1,2025-09-04,Poland,Belgium,62.421551,86.119487
3234,6,1,2025-09-04,Spain,Greece,88.713372,83.595278
3235,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,104.01912,94.017168
3235,2,1,2025-09-04,France,Iceland,96.024437,65.910924
3235,3,1,2025-09-04,Israel,Slovenia,79.336382,98.659599
3235,4,1,2025-09-04,Cyprus,Italy,56.213801,91.432402
3235,5,1,2025-09-04,Poland,Belgium,83.247352,59.324661
3235,6,1,2025-09-04,Spain,Greece,89.071461,58.301228
3236,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,83.542703,88.133196
3236,2,1,2025-09-04,France,Iceland,106.00627,81.150407
3236,3,1,2025-09-04,Israel,Slovenia,76.859496,75.763762
3236,4,1,2025-09-04,Cyprus,Italy,45.354134,70.886849
3236,5,1,2025-09-04,Poland,Belgium,69.561748,71.599648
3236,6,1,2025-09-04,Spain,Greece,89.155627,71.220662
3237,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,83.628687,88.84609
3237,2,1,2025-09-04,France,Iceland,80.621108,61.286395
3237,3,1,2025-09-04,Israel,Slovenia,85.101171,85.569072
3237,4,1,2025-09-04,Cyprus,Italy,52.437898,111.73932
3237,5,1,2025-09-04,Poland,Belgium,82.797826,64.946677
3237,6,1,2025-09-04,Spain,Greece,73.624795,74.046054
3238,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,78.856582,86.0744
3238,2,1,2025-09-04,France,Iceland,91.386569,79.919856
3238,3,1,2025-09-04,Israel,Slovenia,87.366356,86.131053
3238,4,1,2025-09-04,Cyprus,Italy,64.459958,87.839568
3238,5,1,2025-09-04,Poland,Belgium,104.99577,52.087167
3238,6,1,2025-09-04,Spain,Greece,76.144212,92.2312
3239,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,105.64022,100.75661
3239,2,1,2025-09-04,France,Iceland,105.98611,43.109949
3239,3,1,2025-09-04,Israel,Slovenia,78.208196,104.50712
3239,4,1,2025-09-04,Cyprus,Italy,70.656949,73.579307
3239,5,1,2025-09-04,Poland,Belgium,76.071066,83.992153
3239,6,1,2025-09-04,Spain,Greece,79.891069,103.71137
3240,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,66.559513,80.150437
3240,2,1,2025-09-04,France,Iceland,75.362738,66.978569
3240,3,1,2025-09-04,Israel,Slovenia,68.496204,86.907612
3240,4,1,2025-09-04,Cyprus,Italy,70.449852,106.70285
3240,5,1,2025-09-04,Poland,Belgium,101.54936,82.292534
3240,6,1,2025-09-04,Spain,Greece,95.888875,57.298041
3241,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,91.923915,69.683188
3241,2,1,2025-09-04,France,Iceland,64.94733,73.343369
3241,3,1,2025-09-04,Israel,Slovenia,88.235443,95.818772
3241,4,1,2025-09-04,Cyprus,Italy,50.601219,96.891465
3241,5,1,2025-09-04,Poland,Belgium,110.01414,78.747857
3241,6,1,2025-09-04,Spain,Greece,63.088995,50.638064
3242,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,84.140059,81.996648
3242,2,1,2025-09-04,France,Iceland,88.716096,91.12761
3242,3,1,2025-09-04,Israel,Slovenia,86.635725,81.584296
3242,4,1,2025-09-04,Cyprus,Italy,76.267681,104.94137
3242,5,1,2025-09-04,Poland,Belgium,74.323679,61.086212
3242,6,1,2025-09-04,Spain,Greece,60.702979,74.148168
3243,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,85.39833,98.556794
3243,2,1,2025-09-04,France,Iceland,88.289465,59.741283
3243,3,1,2025-09-04,Israel,Slovenia,94.291369,98.316678
3243,4,1,2025-09-04,Cyprus,Italy,39.916777,62.606261
3243,5,1,2025-09-04,Poland,Belgium,85.711855,70.39716
3243,6,1,2025-09-04,Spain,Greece,80.128563,76.253709
3244,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,81.8918,63.814313
3244,2,1,2025-09-04,France,Iceland,93.496905,73.811849
3244,3,1,2025-09-04,Israel,Slovenia,81.865805,90.03655
3244,4,1,2025-09-04,Cyprus,Italy,71.226362,89.03579
3244,5,1,2025-09-04,Poland,Belgium,76.578198,68.988538
3244,6,1,2025-09-04,Spain,Greece,80.432349,79.023986
3245,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,70.715738,84.115795
3245,2,1,2025-09-04,France,Iceland,89.14695,71.885842
3245,3,1,2025-09-04,Israel,Slovenia,85.836149,76.723521
3245,4,1,2025-09-04,Cyprus,Italy,53.457589,90.727521
3245,5,1,2025-09-04,Poland,Belgium,75.993228,77.77402
3245,6,1,2025-09-04,Spain,Greece,75.867121,82.064622
3246,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,73.822568,85.143224
3246,2,1,2025-09-04,France,Iceland,89.313877,81.029317
3246,3,1,2025-09-04,Israel,Slovenia,112.6729,94.142268
3246,4,1,2025-09-04,Cyprus,Italy,56.773931,95.462614
3246,5,1,2025-09-04,Poland,Belgium,75.147721,68.737142
3246,6,1,2025-09-04,Spain,Greece,87.834922,66.941129
3247,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,102.6355,89.818331
3247,2,1,2025-09-04,France,Iceland,91.072033,69.041766
3247,3,1,2025-09-04,Israel,Slovenia,82.602705,90.807454
3247,4,1,2025-09-04,Cyprus,Italy,30.133464,81.65233
3247,5,1,2025-09-04,Poland,Belgium,81.380046,94.972085
3247,6,1,2025-09-04,Spain,Greece,99.003656,77.704662
3248,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,74.928841,79.567012
3248,2,1,2025-09-04,France,Iceland,79.148764,37.573058
3248,3,1,2025-09-04,Israel,Slovenia,100.51666,100.16914
3248,4,1,2025-09-04,Cyprus,Italy,74.099807,105.38658
3248,5,1,2025-09-04,Poland,Belgium,61.225559,67.633725
3248,6,1,2025-09-04,Spain,Greece,88.147265,74.285865
3249,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,83.862861,73.200623
3249,2,1,2025-09-04,France,Iceland,76.857888,57.715574
3249,3,1,2025-09-04,Israel,Slovenia,73.290618,111.3613
3249,4,1,2025-09-04,Cyprus,Italy,59.723949,101.15188
3249,5,1,2025-09-04,Poland,Belgium,88.544424,81.681314
3249,6,1,2025-09-04,Spain,Greece,89.031247,49.515872
3250,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,79.902417,89.112883
3250,2,1,2025-09-04,France,Iceland,75.767901,71.408119
3250,3,1,2025-09-04,Israel,Slovenia,79.374734,75.075887
3250,4,1,2025-09-04,Cyprus,Italy,68.239173,85.662804
3250,5,1,2025-09-04,Poland,Belgium,78.512323,63.927203
3250,6,1,2025-09-04,Spain,Greece,72.965777,67.771398
3251,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,85.721545,80.278934
3251,2,1,2025-09-04,France,Iceland,90.806842,68.09594
3251,3,1,2025-09-04,Israel,Slovenia,81.64562,95.283124
3251,4,1,2025-09-04,Cyprus,Italy,63.105597,86.739252
3251,5,1,2025-09-04,Poland,Belgium,87.441775,85.495073
3251,6,1,2025-09-04,Spain,Greece,62.358432,64.882961
3252,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,82.590492,89.766079
3252,2,1,2025-09-04,France,Iceland,68.122047,60.925617
3252,3,1,2025-09-04,Israel,Slovenia,78.791203,102.98712
3252,4,1,2025-09-04,Cyprus,Italy,50.779008,68.25139
3252,5,1,2025-09-04,Poland,Belgium,91.655182,72.442775
3252,6,1,2025-09-04,Spain,Greece,88.817169,75.264183
3253,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,89.130464,83.5607
3253,2,1,2025-09-04,France,Iceland,77.229939,61.871709
3253,3,1,2025-09-04,Israel,Slovenia,56.407992,78.849389
3253,4,1,2025-09-04,Cyprus,Italy,50.667948,87.757396
3253,5,1,2025-09-04,Poland,Belgium,83.314707,65.702866
3253,6,1,2025-09-04,Spain,Greece,72.481708,82.517506
3254,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,80.516838,78.320206
3254,2,1,2025-09-04,France,Iceland,89.567022,65.145882
3254,3,1,2025-09-04,Israel,Slovenia,80.856504,93.682346
3254,4,1,2025-09-04,Cyprus,Italy,46.305286,85.726428
3254,5,1,2025-09-04,Poland,Belgium,58.975162,81.533569
3254,6,1,2025-09-04,Spain,Greece,97.783335,75.520482
3255,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,85.12961,69.891654
3255,2,1,2025-09-04,France,Iceland,80.115541,83.383756
3255,3,1,2025-09-04,Israel,Slovenia,84.657647,94.496757
3255,4,1,2025-09-04,Cyprus,Italy,42.081124,73.970936
3255,5,1,2025-09-04,Poland,Belgium,74.878927,57.415399
3255,6,1,2025-09-04,Spain,Greece,82.56859,71.266057
3256,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,80.377244,74.792227
3256,2,1,2025-09-04,France,Iceland,84.61017,62.893655
3256,3,1,2025-09-04,Israel,Slovenia,67.092329,96.393916
3256,4,1,2025-09-04,Cyprus,Italy,60.317239,96.514714
3256,5,1,2025-09-04,Poland,Belgium,83.493268,79.016319
3256,6,1,2025-09-04,Spain,Greece,82.458513,83.42435
3257,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,99.533829,55.762169
3257,2,1,2025-09-04,France,Iceland,127.41069,74.039108
3257,3,1,2025-09-04,Israel,Slovenia,68.352398,73.638108
3257,4,1,2025-09-04,Cyprus,Italy,40.282483,72.910279
3257,5,1,2025-09-04,Poland,Belgium,90.546267,76.4185
3257,6,1,2025-09-04,Spain,Greece,78.263388,58.652317
3258,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,77.470018,62.851018
3258,2,1,2025-09-04,France,Iceland,88.484208,62.262953
3258,3,1,2025-09-04,Israel,Slovenia,61.860808,82.784301
3258,4,1,2025-09-04,Cyprus,Italy,81.687435,106.03735
3258,5,1,2025-09-04,Poland,Belgium,88.803509,70.917182
3258,6,1,2025-09-04,Spain,Greece,61.281469,74.753914
3259,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,86.554911,59.12738
3259,2,1,2025-09-04,France,Iceland,103.21537,65.934893
3259,3,1,2025-09-04,Israel,Slovenia,91.331043,75.686608
3259,4,1,2025-09-04,Cyprus,Italy,65.316209,80.047472
3259,5,1,2025-09-04,Poland,Belgium,98.220023,69.342536
3259,6,1,2025-09-04,Spain,Greece,81.448518000000007,67.624759
3260,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.648637,86.913891
3260,2,1,2025-09-04,France,Iceland,89.928347,74.454002
3260,3,1,2025-09-04,Israel,Slovenia,66.691141,90.954442
3260,4,1,2025-09-04,Cyprus,Italy,57.825249,87.663978
3260,5,1,2025-09-04,Poland,Belgium,75.196354,57.842648
3260,6,1,2025-09-04,Spain,Greece,95.413767000000007,88.095453
3261,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,81.311947,88.423247
3261,2,1,2025-09-04,France,Iceland,102.44935,69.414798
3261,3,1,2025-09-04,Israel,Slovenia,95.66728,98.939052
3261,4,1,2025-09-04,Cyprus,Italy,65.805196,95.252624
3261,5,1,2025-09-04,Poland,Belgium,91.028584,83.136208
3261,6,1,2025-09-04,Spain,Greece,72.924414,67.660359
3262,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.538661,71.2917
3262,2,1,2025-09-04,France,Iceland,83.26885,51.469212
3262,3,1,2025-09-04,Israel,Slovenia,66.650358,71.990741
3262,4,1,2025-09-04,Cyprus,Italy,59.0677,82.789977
3262,5,1,2025-09-04,Poland,Belgium,75.909054,53.040692
3262,6,1,2025-09-04,Spain,Greece,81.85174,70.381889
3263,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,65.562427,68.441149
3263,2,1,2025-09-04,France,Iceland,69.545547,83.087493
3263,3,1,2025-09-04,Israel,Slovenia,88.328521,101.26696
3263,4,1,2025-09-04,Cyprus,Italy,69.144003,101.234
3263,5,1,2025-09-04,Poland,Belgium,67.772555,65.63905
3263,6,1,2025-09-04,Spain,Greece,65.970843,76.147758
3264,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,52.980064,75.498008
3264,2,1,2025-09-04,France,Iceland,97.208031,63.257955
3264,3,1,2025-09-04,Israel,Slovenia,78.942399,83.589633
3264,4,1,2025-09-04,Cyprus,Italy,45.047199,100.37667
3264,5,1,2025-09-04,Poland,Belgium,81.017376,72.06096
3264,6,1,2025-09-04,Spain,Greece,79.932453,67.078655
3265,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,75.106886,95.174192
3265,2,1,2025-09-04,France,Iceland,85.315183,78.816463
3265,3,1,2025-09-04,Israel,Slovenia,75.0757,87.02589
3265,4,1,2025-09-04,Cyprus,Italy,62.600586,90.276471
3265,5,1,2025-09-04,Poland,Belgium,79.674036,86.974023
3265,6,1,2025-09-04,Spain,Greece,78.620196000000007,89.627571
3266,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,81.541996,82.778872
3266,2,1,2025-09-04,France,Iceland,83.387358,82.600987
3266,3,1,2025-09-04,Israel,Slovenia,64.298812,80.40213
3266,4,1,2025-09-04,Cyprus,Italy,39.243176,81.569439
3266,5,1,2025-09-04,Poland,Belgium,68.597271,84.320581
3266,6,1,2025-09-04,Spain,Greece,76.61134,65.885218
3267,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,74.503021,59.503417
3267,2,1,2025-09-04,France,Iceland,105.196,74.929981
3267,3,1,2025-09-04,Israel,Slovenia,90.053065,120.69828
3267,4,1,2025-09-04,Cyprus,Italy,72.7631,93.19313
3267,5,1,2025-09-04,Poland,Belgium,97.822099,74.735027
3267,6,1,2025-09-04,Spain,Greece,73.009796,65.793157
3268,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,104.59623,75.203303
3268,2,1,2025-09-04,France,Iceland,80.917321,72.081876
3268,3,1,2025-09-04,Israel,Slovenia,93.941194,102.24691
3268,4,1,2025-09-04,Cyprus,Italy,59.948336,91.500053
3268,5,1,2025-09-04,Poland,Belgium,81.095261,73.41782
3268,6,1,2025-09-04,Spain,Greece,79.605772,69.361402
3269,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,94.126925,104.21952
3269,2,1,2025-09-04,France,Iceland,80.768681,53.226385
3269,3,1,2025-09-04,Israel,Slovenia,92.077632,91.733211
3269,4,1,2025-09-04,Cyprus,Italy,54.10851,76.427762
3269,5,1,2025-09-04,Poland,Belgium,58.719195,69.292434
3269,6,1,2025-09-04,Spain,Greece,90.48547,75.543527
3270,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,86.188011,76.041303
3270,2,1,2025-09-04,France,Iceland,70.474709,52.568774
3270,3,1,2025-09-04,Israel,Slovenia,86.545725,73.173308
3270,4,1,2025-09-04,Cyprus,Italy,54.502474,67.395213
3270,5,1,2025-09-04,Poland,Belgium,81.808965,88.527344
3270,6,1,2025-09-04,Spain,Greece,79.395033,67.500532
3271,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,69.236007,68.786326
3271,2,1,2025-09-04,France,Iceland,89.469858,73.746954
3271,3,1,2025-09-04,Israel,Slovenia,71.133629,97.202691
3271,4,1,2025-09-04,Cyprus,Italy,59.776726,103.58761
3271,5,1,2025-09-04,Poland,Belgium,63.424312,52.530338
3271,6,1,2025-09-04,Spain,Greece,79.120421,81.299613
3272,1,1,2025-09-04,Bosnia & Herzegovina,Georgia,98.343368,87.857536
