iteration,game_nr,division,date,home,away,home_goals,away_goals
3065,2,1,2025-09-14,Turkey,Germany,65.723742,89.482381
3066,1,1,2025-09-14,Finland,Greece,100.12528,89.130456
3066,2,1,2025-09-14,Turkey,Germany,80.508286,103.83263
3067,1,1,2025-09-14,Finland,Greece,100.90937,86.09147
3067,2,1,2025-09-14,Turkey,Germany,74.702099,97.747134
3068,1,1,2025-09-14,Finland,Greece,80.310724,72.390385
3068,2,1,2025-09-14,Turkey,Germany,95.919966,103.80733
3069,1,1,2025-09-14,Finland,Greece,84.307632,72.984703
3069,2,1,2025-09-14,Turkey,Germany,92.698942,103.25935
3070,1,1,2025-09-14,Finland,Greece,91.991068,79.024355
3070,2,1,2025-09-14,Turkey,Germany,80.158532,109.60156
3071,1,1,2025-09-14,Finland,Greece,98.779004,84.91882
3071,2,1,2025-09-14,Turkey,Germany,101.12622,114.34427
3072,1,1,2025-09-14,Finland,Greece,100.16501,88.788442
3072,2,1,2025-09-14,Turkey,Germany,82.752566,83.267465
3073,1,1,2025-09-14,Finland,Greece,103.73764,72.406779
3073,2,1,2025-09-14,Turkey,Germany,100.60739,109.49
3074,1,1,2025-09-14,Finland,Greece,90.453554,97.669084
3074,2,1,2025-09-14,Turkey,Germany,70.906403,98.42584
3075,1,1,2025-09-14,Finland,Greece,105.82195,99.340278
3075,2,1,2025-09-14,Turkey,Germany,83.410607,83.694706
3076,1,1,2025-09-14,Finland,Greece,81.756588,86.26003
3076,2,1,2025-09-14,Turkey,Germany,76.428534,101.36686
3077,1,1,2025-09-14,Finland,Greece,89.965365,88.350025
3077,2,1,2025-09-14,Turkey,Germany,76.481175,97.969351
3078,1,1,2025-09-14,Finland,Greece,99.720591,92.157842
3078,2,1,2025-09-14,Turkey,Germany,76.249732,94.755034
3079,1,1,2025-09-14,Finland,Greece,111.48441,90.012035
3079,2,1,2025-09-14,Turkey,Germany,89.377679,85.064687
3080,1,1,2025-09-14,Finland,Greece,91.493357,95.219733
3080,2,1,2025-09-14,Turkey,Germany,75.25903,97.642145
3081,1,1,2025-09-14,Finland,Greece,98.734125,79.543707
3081,2,1,2025-09-14,Turkey,Germany,86.267964,105.22539
3082,1,1,2025-09-14,Finland,Greece,100.82708,109.09569
3082,2,1,2025-09-14,Turkey,Germany,78.853795,89.112861
3083,1,1,2025-09-14,Finland,Greece,73.398953,101.62616
3083,2,1,2025-09-14,Turkey,Germany,85.450074,99.934469000000007
3084,1,1,2025-09-14,Finland,Greece,123.06468,119.9479
3084,2,1,2025-09-14,Turkey,Germany,55.7849,91.655838
3085,1,1,2025-09-14,Finland,Greece,93.983275,96.574849
3085,2,1,2025-09-14,Turkey,Germany,67.059487,86.298406
3086,1,1,2025-09-14,Finland,Greece,85.027837,97.221236
3086,2,1,2025-09-14,Turkey,Germany,92.154741,84.937201
3087,1,1,2025-09-14,Finland,Greece,99.542352,75.422887
3087,2,1,2025-09-14,Turkey,Germany,95.452188,111.9663
3088,1,1,2025-09-14,Finland,Greece,87.676392,61.224809
3088,2,1,2025-09-14,Turkey,Germany,64.704777000000007,89.090552
3089,1,1,2025-09-14,Finland,Greece,92.070254,84.971849
3089,2,1,2025-09-14,Turkey,Germany,85.024578,96.898951
3090,1,1,2025-09-14,Finland,Greece,109.329,100.01768
3090,2,1,2025-09-14,Turkey,Germany,70.814947,88.14858
3091,1,1,2025-09-14,Finland,Greece,86.882453,80.43448
3091,2,1,2025-09-14,Turkey,Germany,85.054765,91.620115
3092,1,1,2025-09-14,Finland,Greece,95.944185,80.148277
3092,2,1,2025-09-14,Turkey,Germany,79.820106,86.416867
3093,1,1,2025-09-14,Finland,Greece,94.522736,69.396661
3093,2,1,2025-09-14,Turkey,Germany,101.26224,109.99657
3094,1,1,2025-09-14,Finland,Greece,104.02204,89.630158
3094,2,1,2025-09-14,Turkey,Germany,70.432517,97.404708
3095,1,1,2025-09-14,Finland,Greece,104.31246,82.409081
3095,2,1,2025-09-14,Turkey,Germany,78.982204,93.490081
3096,1,1,2025-09-14,Finland,Greece,106.77465,73.089269
3096,2,1,2025-09-14,Turkey,Germany,80.096611,86.510008
3097,1,1,2025-09-14,Finland,Greece,97.338744,78.654933
3097,2,1,2025-09-14,Turkey,Germany,93.599475,98.314083
3098,1,1,2025-09-14,Finland,Greece,88.973312,81.200428
3098,2,1,2025-09-14,Turkey,Germany,69.661777,77.160597
3099,1,1,2025-09-14,Finland,Greece,104.83479,89.807587
3099,2,1,2025-09-14,Turkey,Germany,75.854634,98.673494
3100,1,1,2025-09-14,Finland,Greece,101.12372,76.251388
3100,2,1,2025-09-14,Turkey,Germany,81.522377,95.190216
3101,1,1,2025-09-14,Finland,Greece,101.22018,92.116277
3101,2,1,2025-09-14,Turkey,Germany,98.93625,97.743372
3102,1,1,2025-09-14,Finland,Greece,109.24478,89.352901
3102,2,1,2025-09-14,Turkey,Germany,79.342838,88.472127
3103,1,1,2025-09-14,Finland,Greece,84.811097,80.199909
3103,2,1,2025-09-14,Turkey,Germany,90.156652,88.350106
3104,1,1,2025-09-14,Finland,Greece,85.51484,90.79575
3104,2,1,2025-09-14,Turkey,Germany,90.737382,95.91031
3105,1,1,2025-09-14,Finland,Greece,74.073919,66.721093
3105,2,1,2025-09-14,Turkey,Germany,86.204667,99.966426
3106,1,1,2025-09-14,Finland,Greece,91.224215,70.863667
3106,2,1,2025-09-14,Turkey,Germany,101.43267,94.377474
3107,1,1,2025-09-14,Finland,Greece,91.989457,78.675833
3107,2,1,2025-09-14,Turkey,Germany,66.234473,90.644311
3108,1,1,2025-09-14,Finland,Greece,101.1073,84.35418
3108,2,1,2025-09-14,Turkey,Germany,98.401308,109.79121
3109,1,1,2025-09-14,Finland,Greece,97.942616,85.5544
3109,2,1,2025-09-14,Turkey,Germany,111.57397,109.75283
3110,1,1,2025-09-14,Finland,Greece,82.886802,68.889809
3110,2,1,2025-09-14,Turkey,Germany,97.071635,88.374493
3111,1,1,2025-09-14,Finland,Greece,88.614181,70.793964
3111,2,1,2025-09-14,Turkey,Germany,85.780754,76.373515
3112,1,1,2025-09-14,Finland,Greece,88.107495,64.401198
3112,2,1,2025-09-14,Turkey,Germany,83.02462,98.283988
3113,1,1,2025-09-14,Finland,Greece,92.331447,82.207256
3113,2,1,2025-09-14,Turkey,Germany,79.736649,69.135924
3114,1,1,2025-09-14,Finland,Greece,93.897202,73.319395
3114,2,1,2025-09-14,Turkey,Germany,81.827321,86.197862
3115,1,1,2025-09-14,Finland,Greece,92.423101,70.461126
3115,2,1,2025-09-14,Turkey,Germany,74.052148,102.10259
3116,1,1,2025-09-14,Finland,Greece,79.168059,64.627331
3116,2,1,2025-09-14,Turkey,Germany,83.330154,98.812294
3117,1,1,2025-09-14,Finland,Greece,100.0484,79.363088
3117,2,1,2025-09-14,Turkey,Germany,72.861959,101.63309
3118,1,1,2025-09-14,Finland,Greece,86.172403,68.801199
3118,2,1,2025-09-14,Turkey,Germany,58.132008,101.17808
3119,1,1,2025-09-14,Finland,Greece,88.333832,92.895519
3119,2,1,2025-09-14,Turkey,Germany,84.522828,93.621044
3120,1,1,2025-09-14,Finland,Greece,101.27171,67.667065
3120,2,1,2025-09-14,Turkey,Germany,82.710686,91.854596
3121,1,1,2025-09-14,Finland,Greece,98.00548,76.130897
3121,2,1,2025-09-14,Turkey,Germany,98.610824,104.41383
3122,1,1,2025-09-14,Finland,Greece,98.294159,83.115336
3122,2,1,2025-09-14,Turkey,Germany,101.82051,99.93526
3123,1,1,2025-09-14,Finland,Greece,82.247496,65.467102
3123,2,1,2025-09-14,Turkey,Germany,75.976208,113.65587
3124,1,1,2025-09-14,Finland,Greece,94.497877,78.121033
3124,2,1,2025-09-14,Turkey,Germany,90.718904,81.372842
3125,1,1,2025-09-14,Finland,Greece,98.137508,89.03663
3125,2,1,2025-09-14,Turkey,Germany,87.897852,91.652377
3126,1,1,2025-09-14,Finland,Greece,108.2365,91.616373
3126,2,1,2025-09-14,Turkey,Germany,110.99597,125.36908
3127,1,1,2025-09-14,Finland,Greece,92.127515,75.546396
3127,2,1,2025-09-14,Turkey,Germany,88.933108,98.595016
3128,1,1,2025-09-14,Finland,Greece,84.357267,75.844614000000007
3128,2,1,2025-09-14,Turkey,Germany,72.784002,81.961183
3129,1,1,2025-09-14,Finland,Greece,80.499042,94.434486
3129,2,1,2025-09-14,Turkey,Germany,79.00758,95.720358
3130,1,1,2025-09-14,Finland,Greece,94.952249,82.39089
3130,2,1,2025-09-14,Turkey,Germany,73.186825,80.730168
3131,1,1,2025-09-14,Finland,Greece,110.64617,89.880616
3131,2,1,2025-09-14,Turkey,Germany,93.472103,93.920627
3132,1,1,2025-09-14,Finland,Greece,87.442364,53.581172
3132,2,1,2025-09-14,Turkey,Germany,88.936125,95.108129
3133,1,1,2025-09-14,Finland,Greece,106.94712,84.29609
3133,2,1,2025-09-14,Turkey,Germany,83.64876,90.135181
3134,1,1,2025-09-14,Finland,Greece,76.324408,62.040267
3134,2,1,2025-09-14,Turkey,Germany,90.612878,93.161008
3135,1,1,2025-09-14,Finland,Greece,116.78838,104.68286
3135,2,1,2025-09-14,Turkey,Germany,89.752187,100.25804
3136,1,1,2025-09-14,Finland,Greece,115.61168,99.677498
3136,2,1,2025-09-14,Turkey,Germany,71.227816,83.019033
3137,1,1,2025-09-14,Finland,Greece,87.930859,90.650621
3137,2,1,2025-09-14,Turkey,Germany,90.01857,94.20437
3138,1,1,2025-09-14,Finland,Greece,78.356105,86.754133
3138,2,1,2025-09-14,Turkey,Germany,99.146758,124.34919
3139,1,1,2025-09-14,Finland,Greece,88.831604,93.471456
3139,2,1,2025-09-14,Turkey,Germany,69.782498,88.52284
3140,1,1,2025-09-14,Finland,Greece,102.20682,61.782806
3140,2,1,2025-09-14,Turkey,Germany,73.390304,93.406748
3141,1,1,2025-09-14,Finland,Greece,78.295226,90.842745
3141,2,1,2025-09-14,Turkey,Germany,89.971158,78.860082
3142,1,1,2025-09-14,Finland,Greece,82.937994,82.626641
3142,2,1,2025-09-14,Turkey,Germany,79.354188,96.679908
3143,1,1,2025-09-14,Finland,Greece,90.39025,70.88338
3143,2,1,2025-09-14,Turkey,Germany,76.088277,92.675258
3144,1,1,2025-09-14,Finland,Greece,94.836546,95.53953
3144,2,1,2025-09-14,Turkey,Germany,88.115921,116.4889
3145,1,1,2025-09-14,Finland,Greece,86.844551,74.121963
3145,2,1,2025-09-14,Turkey,Germany,86.869372,110.2735
3146,1,1,2025-09-14,Finland,Greece,82.676812,106.2624
3146,2,1,2025-09-14,Turkey,Germany,79.718979,89.095767
3147,1,1,2025-09-14,Finland,Greece,94.430594,76.043332
3147,2,1,2025-09-14,Turkey,Germany,62.979443,82.501638
3148,1,1,2025-09-14,Finland,Greece,69.95496,78.412439
3148,2,1,2025-09-14,Turkey,Germany,83.969954,92.995569
3149,1,1,2025-09-14,Finland,Greece,94.206743,89.125936
3149,2,1,2025-09-14,Turkey,Germany,74.489387,82.721407
3150,1,1,2025-09-14,Finland,Greece,91.462734,90.21964
3150,2,1,2025-09-14,Turkey,Germany,75.700935,75.916785
3151,1,1,2025-09-14,Finland,Greece,112.3238,63.523375
3151,2,1,2025-09-14,Turkey,Germany,73.961665,81.53762
3152,1,1,2025-09-14,Finland,Greece,106.54959,89.453902
3152,2,1,2025-09-14,Turkey,Germany,84.41397,90.446331
3153,1,1,2025-09-14,Finland,Greece,100.71879,83.105743
3153,2,1,2025-09-14,Turkey,Germany,108.73677,88.471557
3154,1,1,2025-09-14,Finland,Greece,107.95455,97.841514
3154,2,1,2025-09-14,Turkey,Germany,79.166971,94.776472
3155,1,1,2025-09-14,Finland,Greece,92.486899,81.648313
3155,2,1,2025-09-14,Turkey,Germany,83.362755,77.896266
3156,1,1,2025-09-14,Finland,Greece,102.61717,92.098992
3156,2,1,2025-09-14,Turkey,Germany,88.035969,96.325811
3157,1,1,2025-09-14,Finland,Greece,73.032271,85.222149
3157,2,1,2025-09-14,Turkey,Germany,85.675714,89.975417
3158,1,1,2025-09-14,Finland,Greece,97.097958,92.455556
3158,2,1,2025-09-14,Turkey,Germany,66.745898,98.605729
3159,1,1,2025-09-14,Finland,Greece,74.112516,97.48684
3159,2,1,2025-09-14,Turkey,Germany,81.856435,110.69966
3160,1,1,2025-09-14,Finland,Greece,126.84709,81.791845
3160,2,1,2025-09-14,Turkey,Germany,75.377335,71.255971
3161,1,1,2025-09-14,Finland,Greece,69.347222,83.826483
3161,2,1,2025-09-14,Turkey,Germany,69.809557,90.741434
3162,1,1,2025-09-14,Finland,Greece,100.22846,80.015437
3162,2,1,2025-09-14,Turkey,Germany,79.828332,89.28117
3163,1,1,2025-09-14,Finland,Greece,88.266874,72.476189
3163,2,1,2025-09-14,Turkey,Germany,90.575234,87.649145
3164,1,1,2025-09-14,Finland,Greece,90.637673,81.203807
3164,2,1,2025-09-14,Turkey,Germany,89.219454,93.100354
3165,1,1,2025-09-14,Finland,Greece,105.16269,87.971143
3165,2,1,2025-09-14,Turkey,Germany,66.970174,110.10515
3166,1,1,2025-09-14,Finland,Greece,97.706781,83.460745
3166,2,1,2025-09-14,Turkey,Germany,89.249576,83.109865
3167,1,1,2025-09-14,Finland,Greece,86.035515,69.535064
3167,2,1,2025-09-14,Turkey,Germany,70.886149,82.772636
3168,1,1,2025-09-14,Finland,Greece,107.49422,81.802867
3168,2,1,2025-09-14,Turkey,Germany,88.452053,82.184611
3169,1,1,2025-09-14,Finland,Greece,97.066526,82.613026
3169,2,1,2025-09-14,Turkey,Germany,78.084656,107.65937
3170,1,1,2025-09-14,Finland,Greece,71.374347,94.225889
3170,2,1,2025-09-14,Turkey,Germany,74.467834,131.23411
3171,1,1,2025-09-14,Finland,Greece,109.77313,100.42233
3171,2,1,2025-09-14,Turkey,Germany,94.82812,83.062337
3172,1,1,2025-09-14,Finland,Greece,89.258519,99.582325
3172,2,1,2025-09-14,Turkey,Germany,71.970723,103.30758
3173,1,1,2025-09-14,Finland,Greece,91.6467,83.892353
3173,2,1,2025-09-14,Turkey,Germany,89.403563,71.280219
3174,1,1,2025-09-14,Finland,Greece,73.543783,71.598668
3174,2,1,2025-09-14,Turkey,Germany,81.680879,84.55782
3175,1,1,2025-09-14,Finland,Greece,100.72254,84.013942
3175,2,1,2025-09-14,Turkey,Germany,90.724156,114.60148
3176,1,1,2025-09-14,Finland,Greece,98.157687,93.811061
3176,2,1,2025-09-14,Turkey,Germany,70.845188,83.328778
3177,1,1,2025-09-14,Finland,Greece,101.52278,68.439708
3177,2,1,2025-09-14,Turkey,Germany,74.146564,92.394992
3178,1,1,2025-09-14,Finland,Greece,98.549213,67.451177
3178,2,1,2025-09-14,Turkey,Germany,73.051145,95.184967
3179,1,1,2025-09-14,Finland,Greece,82.076864,67.023969
3179,2,1,2025-09-14,Turkey,Germany,92.87915,79.844433
3180,1,1,2025-09-14,Finland,Greece,91.54499,63.956627
3180,2,1,2025-09-14,Turkey,Germany,70.074821,101.57165
3181,1,1,2025-09-14,Finland,Greece,86.604715,75.511067
3181,2,1,2025-09-14,Turkey,Germany,93.027288,90.233099
3182,1,1,2025-09-14,Finland,Greece,89.246248,74.423337
3182,2,1,2025-09-14,Turkey,Germany,114.2215,109.90036
3183,1,1,2025-09-14,Finland,Greece,113.60232,99.974207
3183,2,1,2025-09-14,Turkey,Germany,99.544455,94.527835
3184,1,1,2025-09-14,Finland,Greece,112.19247,74.672662
3184,2,1,2025-09-14,Turkey,Germany,96.370005,98.785428
3185,1,1,2025-09-14,Finland,Greece,96.038476,78.942339
3185,2,1,2025-09-14,Turkey,Germany,91.046483,110.26469
3186,1,1,2025-09-14,Finland,Greece,102.72449,84.439557
3186,2,1,2025-09-14,Turkey,Germany,72.442427,123.80339
3187,1,1,2025-09-14,Finland,Greece,79.185172,84.206126
3187,2,1,2025-09-14,Turkey,Germany,99.672971,90.652684
3188,1,1,2025-09-14,Finland,Greece,99.685452,69.794418
3188,2,1,2025-09-14,Turkey,Germany,73.132965,100.3531
3189,1,1,2025-09-14,Finland,Greece,88.4987,96.361894
3189,2,1,2025-09-14,Turkey,Germany,107.13318,83.311626
3190,1,1,2025-09-14,Finland,Greece,91.709761,71.253193
3190,2,1,2025-09-14,Turkey,Germany,89.38755,98.988317
3191,1,1,2025-09-14,Finland,Greece,118.57986,77.404513
3191,2,1,2025-09-14,Turkey,Germany,86.050635,88.640392
3192,1,1,2025-09-14,Finland,Greece,105.16787,84.313285
3192,2,1,2025-09-14,Turkey,Germany,90.155062,94.110527
3193,1,1,2025-09-14,Finland,Greece,94.142636,55.076683
3193,2,1,2025-09-14,Turkey,Germany,77.906206,101.35439
3194,1,1,2025-09-14,Finland,Greece,83.243859,83.754911
3194,2,1,2025-09-14,Turkey,Germany,97.225045,97.448441
3195,1,1,2025-09-14,Finland,Greece,78.095524,59.90985
3195,2,1,2025-09-14,Turkey,Germany,92.04287,84.637741
3196,1,1,2025-09-14,Finland,Greece,90.348799,78.481957
3196,2,1,2025-09-14,Turkey,Germany,92.81667,114.62359
3197,1,1,2025-09-14,Finland,Greece,97.468782,109.25993
3197,2,1,2025-09-14,Turkey,Germany,81.921459,98.339217
3198,1,1,2025-09-14,Finland,Greece,98.51799,102.5842
3198,2,1,2025-09-14,Turkey,Germany,66.529248,100.34372
3199,1,1,2025-09-14,Finland,Greece,93.924321,85.934485
3199,2,1,2025-09-14,Turkey,Germany,75.413911,78.208709
3200,1,1,2025-09-14,Finland,Greece,106.25282,59.892804
3200,2,1,2025-09-14,Turkey,Germany,79.391522,83.373646
3201,1,1,2025-09-14,Finland,Greece,93.917787,83.410661
3201,2,1,2025-09-14,Turkey,Germany,64.597693,68.411454
3202,1,1,2025-09-14,Finland,Greece,82.703162,81.189257
3202,2,1,2025-09-14,Turkey,Germany,66.619884,66.920842
3203,1,1,2025-09-14,Finland,Greece,77.619222,98.044821
3203,2,1,2025-09-14,Turkey,Germany,84.368262,92.264594
3204,1,1,2025-09-14,Finland,Greece,77.4967,87.729003
3204,2,1,2025-09-14,Turkey,Germany,95.841022,107.81634
3205,1,1,2025-09-14,Finland,Greece,98.843636,116.12497
3205,2,1,2025-09-14,Turkey,Germany,98.876113,101.68401
3206,1,1,2025-09-14,Finland,Greece,115.83371,92.234499
3206,2,1,2025-09-14,Turkey,Germany,75.359851,87.80567
3207,1,1,2025-09-14,Finland,Greece,118.01588,76.664597
3207,2,1,2025-09-14,Turkey,Germany,78.668866,99.752362
3208,1,1,2025-09-14,Finland,Greece,104.0231,82.172831
3208,2,1,2025-09-14,Turkey,Germany,83.996316,116.96053
3209,1,1,2025-09-14,Finland,Greece,112.53133,49.119849
3209,2,1,2025-09-14,Turkey,Germany,69.863346,99.80312
3210,1,1,2025-09-14,Finland,Greece,111.74475,78.781437
3210,2,1,2025-09-14,Turkey,Germany,98.508589,96.796105
3211,1,1,2025-09-14,Finland,Greece,105.14685,81.226571
3211,2,1,2025-09-14,Turkey,Germany,84.688779,102.70751
3212,1,1,2025-09-14,Finland,Greece,117.98878,88.077442
3212,2,1,2025-09-14,Turkey,Germany,76.788533,106.45152
3213,1,1,2025-09-14,Finland,Greece,88.290098,92.218959
3213,2,1,2025-09-14,Turkey,Germany,88.059385,97.392412
3214,1,1,2025-09-14,Finland,Greece,113.29728,78.387078
3214,2,1,2025-09-14,Turkey,Germany,71.243168,72.220826
3215,1,1,2025-09-14,Finland,Greece,100.07794,83.670348
3215,2,1,2025-09-14,Turkey,Germany,71.86548,112.14168
3216,1,1,2025-09-14,Finland,Greece,96.325774,82.864758
3216,2,1,2025-09-14,Turkey,Germany,80.361899,81.840414
3217,1,1,2025-09-14,Finland,Greece,89.036193,91.427343
3217,2,1,2025-09-14,Turkey,Germany,78.337276,97.856497
3218,1,1,2025-09-14,Finland,Greece,95.56333,74.693821
3218,2,1,2025-09-14,Turkey,Germany,58.615203,118.70341
3219,1,1,2025-09-14,Finland,Greece,71.340141,79.937028
3219,2,1,2025-09-14,Turkey,Germany,74.735743,90.556672
3220,1,1,2025-09-14,Finland,Greece,106.75301,85.683623
3220,2,1,2025-09-14,Turkey,Germany,86.544712,105.17483
3221,1,1,2025-09-14,Finland,Greece,96.933994,86.174351
3221,2,1,2025-09-14,Turkey,Germany,69.624844,113.22611
3222,1,1,2025-09-14,Finland,Greece,88.894348,90.565073
3222,2,1,2025-09-14,Turkey,Germany,101.93554,85.437471
3223,1,1,2025-09-14,Finland,Greece,97.13195,68.873434
3223,2,1,2025-09-14,Turkey,Germany,90.574862,89.731422
3224,1,1,2025-09-14,Finland,Greece,95.844846,82.568412
3224,2,1,2025-09-14,Turkey,Germany,85.738925,88.893347
3225,1,1,2025-09-14,Finland,Greece,82.510365,68.939159
3225,2,1,2025-09-14,Turkey,Germany,86.409573,83.777537
3226,1,1,2025-09-14,Finland,Greece,92.925634,103.16722
3226,2,1,2025-09-14,Turkey,Germany,78.294671,93.439296
3227,1,1,2025-09-14,Finland,Greece,104.84945,104.76283
3227,2,1,2025-09-14,Turkey,Germany,84.247544,100.28125
3228,1,1,2025-09-14,Finland,Greece,98.596383,96.300115
3228,2,1,2025-09-14,Turkey,Germany,65.448758,92.314347
3229,1,1,2025-09-14,Finland,Greece,94.959997,83.492457
3229,2,1,2025-09-14,Turkey,Germany,83.007882,83.016824
3230,1,1,2025-09-14,Finland,Greece,85.482977,67.591869
3230,2,1,2025-09-14,Turkey,Germany,70.146168,101.13273
3231,1,1,2025-09-14,Finland,Greece,83.600276,78.184219
3231,2,1,2025-09-14,Turkey,Germany,96.596838,64.985828
3232,1,1,2025-09-14,Finland,Greece,107.46071,89.427449
3232,2,1,2025-09-14,Turkey,Germany,82.233237,98.015676
3233,1,1,2025-09-14,Finland,Greece,96.934506,68.530863
3233,2,1,2025-09-14,Turkey,Germany,68.937274,108.55944
3234,1,1,2025-09-14,Finland,Greece,99.116033,88.529718
3234,2,1,2025-09-14,Turkey,Germany,86.991056,96.564456
3235,1,1,2025-09-14,Finland,Greece,96.841224,67.417317
3235,2,1,2025-09-14,Turkey,Germany,81.103087,107.58797
3236,1,1,2025-09-14,Finland,Greece,111.39262,88.660474
3236,2,1,2025-09-14,Turkey,Germany,88.215175,98.794121
3237,1,1,2025-09-14,Finland,Greece,97.801987,60.225729
3237,2,1,2025-09-14,Turkey,Germany,99.972988,71.899843
3238,1,1,2025-09-14,Finland,Greece,92.682631,81.656176
3238,2,1,2025-09-14,Turkey,Germany,71.107051,93.324556
3239,1,1,2025-09-14,Finland,Greece,79.671877,87.471774
3239,2,1,2025-09-14,Turkey,Germany,95.141219,88.467863
3240,1,1,2025-09-14,Finland,Greece,102.10902,82.634646
3240,2,1,2025-09-14,Turkey,Germany,92.778105,108.93522
3241,1,1,2025-09-14,Finland,Greece,78.464203,80.041163
3241,2,1,2025-09-14,Turkey,Germany,81.393089,80.486015
3242,1,1,2025-09-14,Finland,Greece,90.987428,87.874182
3242,2,1,2025-09-14,Turkey,Germany,90.475777,102.51466
3243,1,1,2025-09-14,Finland,Greece,89.984514,86.961048
3243,2,1,2025-09-14,Turkey,Germany,83.112248,73.374872
3244,1,1,2025-09-14,Finland,Greece,79.154005,71.552545
3244,2,1,2025-09-14,Turkey,Germany,100.54368,102.32526
3245,1,1,2025-09-14,Finland,Greece,113.70343,78.130888
3245,2,1,2025-09-14,Turkey,Germany,71.862712,93.7382
3246,1,1,2025-09-14,Finland,Greece,102.25504,98.762947
3246,2,1,2025-09-14,Turkey,Germany,63.444689,67.087415
3247,1,1,2025-09-14,Finland,Greece,97.364258,88.152568
3247,2,1,2025-09-14,Turkey,Germany,89.509461,105.2947
3248,1,1,2025-09-14,Finland,Greece,97.3402,89.814401
3248,2,1,2025-09-14,Turkey,Germany,82.606801,100.4682
3249,1,1,2025-09-14,Finland,Greece,113.89706,70.618287
3249,2,1,2025-09-14,Turkey,Germany,101.94101,91.99176
3250,1,1,2025-09-14,Finland,Greece,82.504099,79.926283
3250,2,1,2025-09-14,Turkey,Germany,88.285595,109.42717
3251,1,1,2025-09-14,Finland,Greece,95.012214,83.178515
3251,2,1,2025-09-14,Turkey,Germany,68.039002,104.61293
3252,1,1,2025-09-14,Finland,Greece,90.102472,98.502695
3252,2,1,2025-09-14,Turkey,Germany,77.603562,87.117691
3253,1,1,2025-09-14,Finland,Greece,105.54074,89.990075
3253,2,1,2025-09-14,Turkey,Germany,85.650386,83.504491
3254,1,1,2025-09-14,Finland,Greece,106.09768,89.520072
3254,2,1,2025-09-14,Turkey,Germany,85.150121,85.830964
3255,1,1,2025-09-14,Finland,Greece,77.185963,81.785092
3255,2,1,2025-09-14,Turkey,Germany,81.453455,75.854899
3256,1,1,2025-09-14,Finland,Greece,75.317442,78.888145
3256,2,1,2025-09-14,Turkey,Germany,81.483906,88.132587
3257,1,1,2025-09-14,Finland,Greece,89.548618,94.117724
3257,2,1,2025-09-14,Turkey,Germany,78.953153,90.320612
3258,1,1,2025-09-14,Finland,Greece,103.1662,105.31065
3258,2,1,2025-09-14,Turkey,Germany,85.249506,118.60863
3259,1,1,2025-09-14,Finland,Greece,89.034151,84.60439
3259,2,1,2025-09-14,Turkey,Germany,78.147466,96.469931
3260,1,1,2025-09-14,Finland,Greece,82.308548,75.200376
3260,2,1,2025-09-14,Turkey,Germany,73.740797,87.596309
3261,1,1,2025-09-14,Finland,Greece,96.22843,91.608531
